j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
24,2.5,False,0.4640228287718459,-0.8858232410467531,22.802331096359328,6600.0
24,3.5,False,0.4508520529302905,-0.8925986927889501,23.297983454568193,6600.0
24,4.5,False,0.4376306011111115,-0.899154857058075,23.78800079960842,6600.0
24,5.5,False,0.42433152009633207,-0.9055069083407017,24.272640819169197,6600.0
24,6.5,False,0.4109264672353678,-0.9116684915721615,24.752142139909967,6600.0
24,7.5,False,0.3973851455618111,-0.917651919894912,25.226726244841835,6600.0
24,8.5,False,0.38367463033988675,-0.9234683416520305,25.69659914963424,6600.0
24,9.5,False,0.3697585409436632,-0.9291278821557414,26.16195287388962,6600.0
24,10.5,False,0.3555959931476772,-0.934639764645886,26.62296673722833,6600.0
24,11.5,False,0.34114023738265026,-0.9400124139810649,27.079808505024648,6600.0
24,12.5,False,0.3263368411907173,-0.9452535459238778,27.53263540457643,6600.0
24,13.5,False,0.31112119609967215,-0.9503702443455968,27.981595029178862,6600.0
24,14.5,False,0.2954149959952063,-0.9553690282509436,28.42682614485515,6600.0
24,15.5,False,0.2791210972941167,-0.9602559101850549,28.86845941225584,6600.0
24,16.5,False,0.2621157289390379,-0.9650364473131349,29.30661803438132,6600.0
24,17.5,False,0.24423614373966382,-0.9697157862441852,29.741418339235565,6600.0
24,18.5,False,0.22525993501171876,-0.9742987024924729,30.17297030522649,6600.0
24,19.5,False,0.20486788371885384,-0.9787896353254657,30.601378036042394,6600.0
24,20.5,False,0.1825707480306234,-0.9831927186282141,31.026740190818774,6600.0
24,21.5,False,0.15754500447717082,-0.9875118083163806,31.449150374635177,6600.0
24,22.5,False,0.12818319844108164,-0.9917505067492601,31.86869749372386,6600.0
24,23.5,False,0.0903267441609289,-0.9959121845269723,32.285466079211226,6600.0
24,-23.5,True,0.31914442237135715,0.9477060924512687,-11.384546873976692,6600.0
24,-22.5,True,0.4230355020365854,0.9061131077391245,-12.136387215616454,6600.0
24,-21.5,True,0.4907483638806198,0.871301350480128,-12.811282401233864,6600.0
24,-20.5,True,0.540819774423702,0.8411384972715825,-13.426309300228723,6600.0
24,-19.5,True,0.5803848609038412,0.8143423194416638,-13.993030927975,6600.0
24,-18.5,True,0.6129981400172118,0.7900843501395525,-14.519707395966226,6600.0
24,-17.5,True,0.6406902667111389,0.7677994413527596,-15.012482852278477,6600.0
24,-16.5,True,0.6647282132088074,0.7470852712804786,-15.476074544215543,6600.0
24,-15.5,True,0.6859535155513673,0.7276453631424583,-15.914197697572325,6600.0
24,-14.5,True,0.7049521410181337,0.7092548758196515,-16.32984037472857,6600.0
24,-13.5,True,0.7221475177201231,0.6917390856751298,-16.725448382926565,6600.0
24,-12.5,True,0.7378549472057571,0.6749593149842363,-17.103053791107314,6600.0
24,-11.5,True,0.7523151281141199,0.6588034213713795,-17.464366750430997,6600.0
24,-10.5,True,0.7657157024391433,0.6431791842388319,-17.810842666307213,6600.0
24,-9.5,True,0.7782055998309307,0.6280095894106883,-18.143732356740063,6600.0
24,-8.5,True,0.789904876266513,0.6132293913784506,-18.46412018503296,6600.0
24,-7.5,True,0.800911637495787,0.5987825556275141,-18.772953513565096,6600.0
24,-6.5,True,0.8113070208509401,0.5846203194535512,-19.07106577733778,6600.0
24,-5.5,True,0.8211588508155742,0.5706996948722205,-19.359194789337696,6600.0
24,-4.5,True,0.8305243683647363,0.5569822919558178,-19.637997429435607,6600.0
24,-3.5,True,0.8394523005679181,0.5434333768469045,-19.90806155353229,6600.0
24,-2.5,True,0.8479844519228117,0.5300211026904199,-20.169915740074067,6600.0
24,-1.5,True,0.8561569434344618,0.5167158679670673,-20.424037335398268,6600.0
24,-0.5,True,0.864001188504443,0.5034897677837258,-20.67085914732662,6600.0
24,0.5,True,0.8715446695934745,0.4903161112009285,-20.910775054645846,6600.0
24,1.5,True,0.878811562267465,0.47716898267282354,-21.14414473965595,6600.0
24,2.5,True,0.8858232410467531,0.4640228287718459,-21.371297705739398,6600.0
24,3.5,True,0.8925986927889501,0.4508520529302905,-21.592536707700294,6600.0
24,4.5,True,0.899154857058075,0.4376306011111115,-21.80814069649255,6600.0
24,5.5,True,0.9055069083407017,0.42433152009633207,-22.018367359805353,6600.0
24,6.5,True,0.9116684915721615,0.4109264672353678,-22.223455324298154,6600.0
24,7.5,True,0.917651919894912,0.3973851455618111,-22.423626072982046,6600.0
24,8.5,True,0.9234683416520305,0.38367463033988675,-22.61908562152648,6600.0
24,9.5,True,0.9291278821557414,0.3697585409436632,-22.810025989533894,6600.0
24,10.5,True,0.934639764645886,0.3555959931476772,-22.99662649662463,6600.0
24,11.5,True,0.9400124139810649,0.34114023738265026,-23.179054908172976,6600.0
24,12.5,True,0.9452535459238778,0.3263368411907173,-23.357468451476787,6600.0
24,13.5,True,0.9503702443455968,0.31112119609967215,-23.532014719831245,6600.0
24,14.5,True,0.9553690282509436,0.2954149959952063,-23.702832479259563,6600.0
24,15.5,True,0.9602559101850549,0.2791210972941167,-23.87005239041228,6600.0
24,16.5,True,0.9650364473131349,0.2621157289390379,-24.03379765628979,6600.0
24,17.5,True,0.9697157862441852,0.24423614373966382,-24.194184604896066,6600.0
24,18.5,True,0.9742987024924729,0.22525993501171876,-24.351323214639013,6600.0
24,19.5,True,0.9787896353254657,0.20486788371885384,-24.50531758920695,6600.0
24,20.5,True,0.9831927186282141,0.1825707480306234,-24.65626638773536,6600.0
24,21.5,True,0.9875118083163806,0.15754500447717082,-24.804263215303788,6600.0
24,22.5,True,0.9917505067492601,0.12818319844108164,-24.949396978144502,6600.0
24,23.5,True,0.9959121845269723,0.0903267441609289,-25.091752207383898,6600.0
24,24.5,True,1.0,0.0,-25.231409354658254,6600.0
25,-25.5,False,0.0,1.0,-11.41079732346573,7150.0
25,-24.5,False,0.9538679860017694,-0.3002263567392582,6.2085294328287475,7150.0
25,-23.5,False,0.91585063369364,-0.40151913623507196,7.176006624143482,7150.0
25,-22.5,False,0.8832974712756811,-0.4688129448276649,8.079810233706821,7150.0
25,-21.5,False,0.8546513720918821,-0.5192023037135557,8.93266967024787,7150.0
25,-20.5,False,0.8289235736753725,-0.559361876610526,9.743565327204157,7150.0
25,-19.5,False,0.8054487155709342,-0.5926654761204945,10.519113375550027,7150.0
25,-18.5,False,0.7837583960572366,-0.6210658391908122,11.264355016285647,7150.0
25,-17.5,False,0.7635107035334796,-0.6457951730926851,11.983236183703406,7150.0
25,-16.5,False,0.7444484965324508,-0.6676798903745519,12.678914297478904,7150.0
25,-15.5,False,0.7263734639881863,-0.6873002188373019,13.353962670517223,7150.0
25,-14.5,False,0.7091293289511554,-0.7050784316806776,14.010511448733658,7150.0
25,-13.5,False,0.6925905938092044,-0.7213309014363752,14.650347625664306,7150.0
25,-12.5,False,0.6766547739189653,-0.7363004257316941,15.274987782092277,7150.0
25,-11.5,False,0.661236899648058,-0.7501771541068311,15.885732125789842,7150.0
25,-10.5,False,0.6462655354216066,-0.7631126114317756,16.483705391527696,7150.0
25,-9.5,False,0.6316798382887217,-0.7752293737336934,17.069888307284398,7150.0
25,-8.5,False,0.6174273441099769,-0.7866279137847195,17.645142157234115,7150.0
25,-7.5,False,0.6034622725511877,-0.7973915510007339,18.210228206953936,7150.0
25,-6.5,False,0.5897442079288162,-0.8075900997501229,18.765823246288356,7150.0
25,-5.5,False,0.5762370560025313,-0.8172826042988653,19.312532158104595,7150.0
25,-4.5,False,0.5629082055186894,-0.8265194203161406,19.850898180264288,7150.0
25,-3.5,False,0.5497278427821859,-0.8353438207528947,20.381411358083145,7150.0
25,-2.5,False,0.5366683809260323,-0.8437932500999467,20.90451556262001,7150.0
25,-1.5,False,0.5237039748432626,-0.8519003150212866,21.420614361454636,7150.0
25,-0.5,False,0.5108100992138117,-0.8596935747934701,21.930075963263484,7150.0
25,0.5,False,0.497963171518806,-0.8671981779333559,22.433237408762633,7150.0
25,1.5,False,0.4851402049127789,-0.8744363793765598,22.930408143828238,7150.0
25,2.5,False,0.47231847764906776,-0.8814279639716833,23.421873082595038,7150.0
25,3.5,False,0.45947520661025754,-0.8881905958241515,23.90789524678502,7150.0
25,4.5,False,0.44658721245436506,-0.8947401084517447,24.388718050792328,7150.0
25,5.5,False,0.4336305629121185,-0.9010907473215555,24.864567288958387,7150.0
25,6.5,False,0.4205801787070523,-0.90725537379436,25.335652871144813,7150.0
25,7.5,False,0.4074093831122723,-0.9132456375762644,25.802170344505,7150.0
25,8.5,False,0.3940893707808704,-0.91907212330564,26.26430223279011,7150.0
25,9.5,False,0.38058856332612756,-0.9247444757690387,26.722219219237633,7150.0
25,10.5,False,0.3668718067620926,-0.9302715073585334,27.176081194807015,7150.0
25,11.5,False,0.35289934697933056,-0.9356612906931451,27.626038190035864,7150.0
25,12.5,False,0.3386254898949608,-0.9409212387832457,28.07223120592977,7150.0
25,13.5,False,0.3239968057112984,-0.9460581746852965,28.5147929569431,7150.0
25,14.5,False,0.30894965899938737,-0.9510783922496412,28.95384853715799,7150.0
25,15.5,False,0.293406713781098,-0.9559877092871942,29.38951601914751,7150.0
25,16.5,False,0.2772718271506681,-0.960791514257141,29.82190699365462,7150.0
25,17.5,False,0.26042230490359897,-0.96549480739603,30.251127057082428,7150.0
25,18.5,False,0.24269662060009967,-0.9701022370602447,30.67727625283475,7150.0
25,19.5,False,0.2238738415027475,-0.974618131932093,31.100449471736912,7150.0
25,20.5,False,0.2036366686063471,-0.9790465296393775,31.52073681608046,7150.0
25,21.5,False,0.18149860420134306,-0.9833912022552186,31.938223931251123,7150.0
25,22.5,False,0.15664054261054738,-0.9876556790757968,32.352992308399536,7150.0
25,23.5,False,0.12746346015633447,-0.9918432670160012,32.765119561186644,7150.0
25,24.5,False,0.08983048969592809,-0.9959570689146143,33.17467967926722,7150.0
25,-24.5,True,0.3002263567392582,0.9538679860017694,-12.186656660904049,7150.0
25,-23.5,True,0.40151913623507196,0.91585063369364,-12.879720495970812,7150.0
25,-22.5,True,0.4688129448276649,0.8832974712756811,-13.509110749286181,7150.0
25,-21.5,True,0.5192023037135557,0.8546513720918821,-14.087556829579258,7150.0
25,-20.5,True,0.559361876610526,0.8289235736753725,-14.624039130287573,7150.0
25,-19.5,True,0.5926654761204945,0.8054487155709342,-15.12517382238547,7150.0
25,-18.5,True,0.6210658391908122,0.7837583960572366,-15.59600210687312,7150.0
25,-17.5,True,0.6457951730926851,0.7635107035334796,-16.04046991804291,7150.0
25,-16.5,True,0.6676798903745519,0.7444484965324508,-16.461734675570433,7150.0
25,-15.5,True,0.6873002188373019,0.7263734639881863,-16.862369692360783,7150.0
25,-14.5,True,0.7050784316806776,0.7091293289511554,-17.244505114329243,7150.0
25,-13.5,True,0.7213309014363752,0.6925905938092044,-17.60992793501192,7150.0
25,-12.5,True,0.7363004257316941,0.6766547739189653,-17.96015473519192,7150.0
25,-11.5,True,0.7501771541068311,0.661236899648058,-18.296485722641513,7150.0
25,-10.5,True,0.7631126114317756,0.6462655354216066,-18.620045632131397,7150.0
25,-9.5,True,0.7752293737336934,0.6316798382887217,-18.93181519164013,7150.0
25,-8.5,True,0.7866279137847195,0.6174273441099769,-19.23265568534187,7150.0
25,-7.5,True,0.7973915510007339,0.6034622725511877,-19.523328378813723,7150.0
25,-6.5,True,0.8075900997501229,0.5897442079288162,-19.804510061900167,7150.0
25,-5.5,True,0.8172826042988653,0.5762370560025313,-20.076805617468438,7150.0
25,-4.5,True,0.8265194203161406,0.5629082055186894,-20.34075828338016,7150.0
25,-3.5,True,0.8353438207528947,0.5497278427821859,-20.596858104951043,7150.0
25,-2.5,True,0.8437932500999467,0.5366683809260323,-20.845548953239938,7150.0
25,-1.5,True,0.8519003150212866,0.5237039748432626,-21.087234395826595,7150.0
25,-0.5,True,0.8596935747934701,0.5108100992138117,-21.322282641387467,7150.0
25,0.5,True,0.8671981779333559,0.497963171518806,-21.551030730638647,7150.0
25,1.5,True,0.8744363793765598,0.4851402049127789,-21.773788109456284,7150.0
25,2.5,True,0.8814279639716833,0.47231847764906776,-21.990839691975108,7150.0
25,3.5,True,0.8881905958241515,0.45947520661025754,-22.20244849991712,7150.0
25,4.5,True,0.8947401084517447,0.44658721245436506,-22.408857947676452,7150.0
25,5.5,True,0.9010907473215555,0.4336305629121185,-22.610293829594543,7150.0
25,6.5,True,0.90725537379436,0.4205801787070523,-22.806966055533,7150.0
25,7.5,True,0.9132456375762644,0.4074093831122723,-22.99907017264521,7150.0
25,8.5,True,0.91907212330564,0.3940893707808704,-23.186788704682353,7150.0
25,9.5,True,0.9247444757690387,0.38058856332612756,-23.370292334881906,7150.0
25,10.5,True,0.9302715073585334,0.3668718067620926,-23.549740954203312,7150.0
25,11.5,True,0.9356612906931451,0.35289934697933056,-23.725284593184192,7150.0
25,12.5,True,0.9409212387832457,0.3386254898949608,-23.89706425283013,7150.0
25,13.5,True,0.9460581746852965,0.3239968057112984,-24.065212647595484,7150.0
25,14.5,True,0.9510783922496412,0.30894965899938737,-24.229854871562406,7150.0
25,15.5,True,0.9559877092871942,0.293406713781098,-24.39110899730395,7150.0
25,16.5,True,0.960791514257141,0.2772718271506681,-24.549086615563088,7150.0
25,17.5,True,0.96549480739603,0.26042230490359897,-24.70389332274293,7150.0
25,18.5,True,0.9701022370602447,0.24269662060009967,-24.855629162247276,7150.0
25,19.5,True,0.974618131932093,0.2238738415027475,-25.004389024901467,7150.0
25,20.5,True,0.9790465296393775,0.2036366686063471,-25.150263012997048,7150.0
25,21.5,True,0.9833912022552186,0.18149860420134306,-25.293336771919734,7150.0
25,22.5,True,0.9876556790757968,0.15664054261054738,-25.433691792820174,7150.0
25,23.5,True,0.9918432670160012,0.12746346015633447,-25.57140568935931,7150.0
25,24.5,True,0.9959570689146143,0.08983048969592809,-25.706552451191918,7150.0
25,25.5,True,1.0,0.0,-25.83920267653427,7150.0
26,-26.5,False,0.0,1.0,-12.293004001589715,7722.0
26,-25.5,False,0.9589133229842399,-0.283699205151024,6.7476695563693525,7722.0
26,-24.5,False,0.9240749731137227,-0.3822112558060956,7.662556819293849,7722.0
26,-23.5,False,0.8936595467609769,-0.44874560107366557,8.52440552497928,7722.0
26,-22.5,False,0.8665235061029533,-0.49913626733693206,9.34278219288069,7722.0
26,-21.5,False,0.841905393321978,-0.5396251557288315,10.124682503232231,7722.0
26,-20.5,False,0.8192737184404418,-0.5734026284145999,10.875405657088073,7722.0
26,-19.5,False,0.7982433059741294,-0.6023351429789668,11.599079921180817,7722.0
26,-18.5,False,0.7785262959090805,-0.6276119872804269,12.298995713719025,7722.0
26,-17.5,False,0.7599019460211613,-0.6500377161621101,12.97782594647744,7722.0
26,-16.5,False,0.7421972240068238,-0.6701815281523095,13.637777028662068,7722.0
26,-15.5,False,0.7252738864989184,-0.6884604488006222,14.28069547117278,7722.0
26,-14.5,False,0.7090196138215099,-0.7051887599901157,14.908145075498611,7722.0
26,-13.5,False,0.6933417667295734,-0.720608905376775,15.521464058256807,7722.0
26,-12.5,False,0.6781628878941445,-0.7349116256279213,16.121808139995196,7722.0
26,-11.5,False,0.6634173939574342,-0.7482495315031789,16.71018359636519,7722.0
26,-10.5,False,0.6490490980968028,-0.7607465203730653,17.28747298972733,7722.0
26,-9.5,False,0.6350093232490035,-0.772504472082099,17.854455470002897,7722.0
26,-8.5,False,0.6212554426060695,-0.7836081131741406,18.411822983235073,7722.0
26,-7.5,False,0.6077497337913015,-0.7941286174648299,18.960193353102806,7722.0
26,-6.5,False,0.5944584662450415,-0.8041263158917216,19.500120942575435,7722.0
26,-5.5,False,0.5813511637926551,-0.8136527664531876,20.032105421315165,7722.0
26,-4.5,False,0.568399999821529,-0.8227523565465406,20.556599034615108,7722.0
26,-3.5,False,0.5555792932800692,-0.8314635583586444,21.074012675489428,7722.0
26,-2.5,False,0.5428650813162197,-0.8398199232499395,21.58472099230594,7722.0
26,-1.5,False,0.5302347497633055,-0.847850877302987,22.089066712835194,7722.0
26,-0.5,False,0.517666706493558,-0.8555823636495276,22.58736432681826,7722.0
26,0.5,False,0.505140085314657,-0.8630373654763165,23.0799032396682,7722.0
26,1.5,False,0.49263446985616705,-0.8702363352041406,23.566950487275648,7722.0
26,2.5,False,0.48012962795182995,-0.877197549223,24.048753084340987,7722.0
26,3.5,False,0.4676052474631299,-0.8839374030693266,24.52554006494234,7722.0
26,4.5,False,0.45504066433619744,-0.8904706585848138,24.997524263246774,7722.0
26,5.5,False,0.4424145729006397,-0.8968106520805518,25.46490387370054,7722.0
26,6.5,False,0.429704706894921,-0.902969470620325,25.92786382318516,7722.0
26,7.5,False,0.4168874772332835,-0.9089581020740551,26.386576982116857,7722.0
26,8.5,False,0.4039375487729242,-0.9147865634623857,26.84120523700888,7722.0
26,9.5,False,0.3908273327489518,-0.9204640112336495,27.291900443386698,7722.0
26,10.5,False,0.3775263632392004,-0.9259988364244219,27.738805274975626,7722.0
26,11.5,False,0.3640005135741329,-0.9313987471098334,28.18205398263603,7722.0
26,12.5,False,0.3502109896554927,-0.9366708401164843,28.62177307450006,7722.0
26,13.5,False,0.336113007674949,-0.9418216636241171,29.058081927084572,7722.0
26,14.5,False,0.32165401669284927,-0.9468572720032076,29.491093335753515,7722.0
26,15.5,False,0.30677124916639137,-0.9517832740098409,29.920914011728275,7722.0
26,16.5,False,0.29138825061943274,-0.9566048752755479,30.347645031856327,7722.0
26,17.5,False,0.27540980520941744,-0.9613269158795621,30.771382246513063,7722.0
26,18.5,False,0.25871423615534384,-0.9659539036675389,31.19221665030382,7722.0
26,19.5,False,0.24114119252402696,-0.9704900438789108,31.61023471963035,7722.0
26,20.5,False,0.22247118570315685,-0.9749392655605946,32.02551872067146,7722.0
26,21.5,False,0.20238882571375255,-0.9793052451744595,32.43814699088663,7722.0
26,22.5,False,0.18041037459697892,-0.9835914277472012,32.848194196772766,7722.0
26,23.5,False,0.1557212053447531,-0.9878010458619576,33.25573157027726,7722.0
26,24.5,False,0.12673088312338918,-0.9919371367494847,33.660827125988845,7722.0
26,25.5,False,0.08932471691437785,-0.9960025577016187,34.06354586098239,7722.0
26,-25.5,True,0.283699205151024,0.9589133229842399,-13.000210140692626,7722.0
26,-24.5,True,0.3822112558060956,0.9240749731137227,-13.64068404736915,7722.0
26,-23.5,True,0.44874560107366557,0.8936595467609769,-14.228119396806608,7722.0
26,-22.5,True,0.49913626733693206,0.8665235061029533,-14.77208270846005,7722.0
26,-21.5,True,0.5396251557288315,0.841905393321978,-15.279569662563619,7722.0
26,-20.5,True,0.5734026284145999,0.8192737184404418,-15.755879460171489,7722.0
26,-19.5,True,0.6023351429789668,0.7982433059741294,-16.205140368016263,7722.0
26,-18.5,True,0.6276119872804269,0.7785262959090805,-16.630642804306497,7722.0
26,-17.5,True,0.6500377161621101,0.7599019460211613,-17.035059680816943,7722.0
26,-16.5,True,0.6701815281523095,0.7421972240068238,-17.420597406753597,7722.0
26,-15.5,True,0.6884604488006222,0.7252738864989184,-17.78910249301634,7722.0
26,-14.5,True,0.7051887599901157,0.7090196138215099,-18.142138741094197,7722.0
26,-13.5,True,0.720608905376775,0.6933417667295734,-18.481044367604422,7722.0
26,-12.5,True,0.7349116256279213,0.6781628878941445,-18.80697509309484,7722.0
26,-11.5,True,0.7482495315031789,0.6634173939574342,-19.12093719321686,7722.0
26,-10.5,True,0.7607465203730653,0.6490490980968028,-19.42381323033103,7722.0
26,-9.5,True,0.772504472082099,0.6350093232490035,-19.71638235435863,7722.0
26,-8.5,True,0.7836081131741406,0.6212554426060695,-19.99933651134283,7722.0
26,-7.5,True,0.7941286174648299,0.6077497337913015,-20.273293524962593,7722.0
26,-6.5,True,0.8041263158917216,0.5944584662450415,-20.538807758187247,7722.0
26,-5.5,True,0.8136527664531876,0.5813511637926551,-20.796378880679008,7722.0
26,-4.5,True,0.8227523565465406,0.568399999821529,-21.04645913773098,7722.0
26,-3.5,True,0.8314635583586444,0.5555792932800692,-21.289459422357325,7722.0
26,-2.5,True,0.8398199232499395,0.5428650813162197,-21.525754382925868,7722.0
26,-1.5,True,0.847850877302987,0.5302347497633055,-21.755686747207154,7722.0
26,-0.5,True,0.8555823636495276,0.517666706493558,-21.979571004942244,7722.0
26,0.5,True,0.8630373654763165,0.505140085314657,-22.197696561544216,7722.0
26,1.5,True,0.8702363352041406,0.49263446985616705,-22.410330452903693,7722.0
26,2.5,True,0.877197549223,0.48012962795182995,-22.617719693721057,7722.0
26,3.5,True,0.8839374030693266,0.4676052474631299,-22.82009331807444,7722.0
26,4.5,True,0.8904706585848138,0.45504066433619744,-23.0176641601309,7722.0
26,5.5,True,0.8968106520805518,0.4424145729006397,-23.210630414336695,7722.0
26,6.5,True,0.902969470620325,0.429704706894921,-23.399177007573346,7722.0
26,7.5,True,0.9089581020740551,0.4168874772332835,-23.583476810257068,7722.0
26,8.5,True,0.9147865634623857,0.4039375487729242,-23.76369170890112,7722.0
26,9.5,True,0.9204640112336495,0.3908273327489518,-23.93997355903097,7722.0
26,10.5,True,0.9259988364244219,0.3775263632392004,-24.112465034371922,7722.0
26,11.5,True,0.9313987471098334,0.3640005135741329,-24.28130038578436,7722.0
26,12.5,True,0.9366708401164843,0.3502109896554927,-24.446606121400418,7722.0
26,13.5,True,0.9418216636241171,0.336113007674949,-24.608501617736955,7722.0
26,14.5,True,0.9468572720032076,0.32165401669284927,-24.76709967015793,7722.0
26,15.5,True,0.9517832740098409,0.30677124916639137,-24.922506989884713,7722.0
26,16.5,True,0.9566048752755479,0.29138825061943274,-25.074824653764797,7722.0
26,17.5,True,0.9613269158795621,0.27540980520941744,-25.224148512173564,7722.0
26,18.5,True,0.9659539036675389,0.25871423615534384,-25.370569559716344,7722.0
26,19.5,True,0.9704900438789108,0.24114119252402696,-25.514174272794904,7722.0
26,20.5,True,0.9749392655605946,0.22247118570315685,-25.65504491758804,7722.0
26,21.5,True,0.9793052451744595,0.20238882571375255,-25.793259831555243,7722.0
26,22.5,True,0.9835914277472012,0.18041037459697892,-25.928893681193408,7722.0
26,23.5,True,0.9878010458619576,0.1557212053447531,-26.062017698449935,7722.0
26,24.5,True,0.9919371367494847,0.12673088312338918,-26.192699897913542,7722.0
26,25.5,True,0.9960025577016187,0.08932471691437785,-26.32100527665911,7722.0
26,26.5,True,1.0,0.0,-26.446995998410287,7722.0
27,-27.5,False,0.0,1.0,-13.1752106797137,8316.0
27,-26.5,False,0.9630957309039546,-0.26915908514218423,7.2960546674837,8316.0
27,-25.5,False,0.9310713670304867,-0.36483709994459285,8.16381554154256,8316.0
27,-24.5,False,0.9026474127355958,-0.43038081774369896,8.987094695527446,8316.0
27,-23.5,False,0.8769778322124197,-0.4805308333582821,9.77314593850668,8316.0
27,-22.5,False,0.8534754534576819,-0.5211330447641986,10.52744275285176,8316.0
27,-21.5,False,0.8317167895016848,-0.5552001279367739,11.254235892684573,8316.0
27,-20.5,False,0.8113866789421312,-0.5845097580325403,11.956904715779165,8316.0
27,-19.5,False,0.7922443652595951,-0.6102039541943508,12.638188484323276,8316.0
27,-18.5,False,0.7741018023982664,-0.6330611341124609,13.300344247534145,8316.0
27,-17.5,False,0.7568092722430056,-0.6536357743017224,13.945257926356815,8316.0
27,-16.5,False,0.7402455532729146,-0.6723366127615515,14.574524513928747,8316.0
27,-15.5,False,0.72431102026338,-0.6894733830431901,15.189507279987549,8316.0
27,-14.5,False,0.7089226880038859,-0.7052861989528401,15.791382330390666,8316.0
27,-13.5,False,0.6940105778593438,-0.7199648031809192,16.381172720062008,8316.0
27,-12.5,False,0.6795150049660883,-0.7336616100259963,16.959774965357273,8316.0
27,-11.5,False,0.6653845189884618,-0.7465007983187247,17.527979928530623,8316.0
27,-10.5,False,0.651574317056545,-0.7585848069611578,18.086489469019014,8316.0
27,-9.5,False,0.6380450031761251,-0.7699990739747539,18.635929865297356,8316.0
27,-8.5,False,0.6247616053557653,-0.7808155585497045,19.176862741346437,8316.0
27,-7.5,False,0.6116927867026895,-0.7910954017663723,19.7097940423822,8316.0
27,-6.5,False,0.5988102039542548,-0.8008909661372539,20.235181469342912,8316.0
27,-5.5,False,0.5860879789429833,-0.8102474195815307,20.753440683758814,8316.0
27,-4.5,False,0.5735022570103662,-0.8192039802173912,21.264950522794475,8316.0
27,-3.5,False,0.5610308324763519,-0.8277949051612311,21.770057410874593,8316.0
27,-2.5,False,0.5486528256577583,-0.8360502837136995,22.269079114183,8316.0
27,-1.5,False,0.5363483990919474,-0.8439966793723214,22.76230795384933,8316.0
27,-0.5,False,0.5240985028868247,-0.851657653797457,23.250013570261267,8316.0
27,0.5,False,0.5118846407028605,-0.8590541977154313,23.732445312844604,8316.0
27,1.5,False,0.49968864892090636,-0.8662050878051913,24.209834315526205,8316.0
27,2.5,False,0.48749248214959434,-0.8731271842335613,24.68239530697739,8316.0
27,3.5,False,0.47527799842278573,-0.8798356802353667,25.150328195921254,8316.0
27,4.5,False,0.46302673723673987,-0.8863443126708147,25.613819464750065,8316.0
27,5.5,False,0.45071968294482057,-0.8926655406176046,26.073043399042973,8316.0
27,6.5,False,0.4383370048849135,-0.8988106976157568,26.52816317600068,8316.0
27,7.5,False,0.42585776382118634,-0.9047901220687694,26.979331831092747,8316.0
27,8.5,False,0.4132595716114116,-0.9106132694352486,27.426693119169997,8316.0
27,9.5,False,0.4005181871087044,-0.916288809161804,27.870382283791812,8316.0
27,10.5,False,0.38760702561517596,-0.9218247087672126,28.31052674644961,8316.0
27,11.5,False,0.3744965508413535,-0.9272283070570752,28.7472467256508,8316.0
27,12.5,False,0.3611535058632568,-0.9325063781029482,29.180655794394664,8316.0
27,13.5,False,0.3475399206531697,-0.9376651873416163,29.610861383371933,8316.0
27,14.5,False,0.33361180439204885,-0.9427105409245625,30.037965236210244,8316.0
27,15.5,False,0.3193173839481453,-0.9476478292638636,30.46206382223545,8316.0
27,16.5,False,0.30459467291328124,-0.9524820655701877,30.883248711496343,8316.0
27,17.5,False,0.2893680243671706,-0.9572179200546972,31.301606916185737,8316.0
27,18.5,False,0.2735430873357509,-0.9618597503642752,31.717221202066302,8316.0
27,19.5,False,0.2569991514513971,-0.9664116287344963,32.13017037306058,8316.0
27,20.5,False,0.23957700151938516,-0.9708773662739185,32.540529531778354,8316.0
27,21.5,False,0.22105856552140948,-0.9752605347339842,32.94837031842245,8316.0
27,22.5,False,0.20113034985389036,-0.979564486069014,33.3537611302264,8316.0
27,23.5,False,0.17931138456265,-0.9837923700487952,33.75676732332855,8316.0
27,24.5,False,0.15479156472182723,-0.9879471501507399,34.15745139877085,8316.0
27,25.5,False,0.1259891623524256,-0.992031617928448,34.555873174122,8316.0
27,26.5,False,0.08881200847534282,-0.9960484060278274,34.952089942060056,8316.0
27,-26.5,True,0.26915908514218423,0.9630957309039546,-13.823008608054947,8316.0
27,-25.5,True,0.36483709994459285,0.9310713670304867,-14.416356125865834,8316.0
27,-24.5,True,0.43038081774369896,0.9026474127355958,-14.965221923602748,8316.0
27,-23.5,True,0.4805308333582821,0.8769778322124197,-15.476859810334012,8316.0
27,-22.5,True,0.5211330447641986,0.8534754534576819,-15.95674326843112,8316.0
27,-21.5,True,0.5552001279367739,0.8317167895016848,-16.40912305201596,8316.0
27,-20.5,True,0.5845097580325403,0.8113866789421312,-16.837378518862582,8316.0
27,-19.5,True,0.6102039541943508,0.7922443652595951,-17.244248931158722,8316.0
27,-18.5,True,0.6330611341124609,0.7741018023982664,-17.63199133812162,8316.0
27,-17.5,True,0.6536357743017224,0.7568092722430056,-18.002491660696315,8316.0
27,-16.5,True,0.6723366127615515,0.7402455532729146,-18.357344892020276,8316.0
27,-15.5,True,0.6894733830431901,0.72431102026338,-18.69791430183111,8316.0
27,-14.5,True,0.7052861989528401,0.7089226880038859,-19.025375995986252,8316.0
27,-13.5,True,0.7199648031809192,0.6940105778593438,-19.340753029409623,8316.0
