j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
5,1.5,False,0.08645164797088915,-0.9962560476921168,23.669653778029925,330.0
5,2.5,False,0.07764897747222779,-0.9969807602444078,24.63123612447761,330.0
5,3.5,False,0.06533587197226814,-0.9978633292358344,25.57334636456264,330.0
5,4.5,False,0.04737901556969184,-0.9988769838591972,26.497551606442016,330.0
5,-4.5,True,0.9979005529433703,0.06476485493935406,-19.08870636482792,330.0
5,-3.5,True,0.9965405485186265,0.08310797289186646,-19.66998954889878,330.0
5,-2.5,True,0.9957507995707615,0.09208878951419174,-20.21451369173204,330.0
5,-1.5,True,0.9954084526009749,0.09571840204753143,-20.726644690356448,330.0
5,-0.5,True,0.9954221390908683,0.09557596459236056,-21.209947078704253,330.0
5,0.5,True,0.9957225182700807,0.09239408319740432,-21.66737598135568,330.0
5,1.5,True,0.9962560476921168,0.08645164797088915,-22.101413709286014,330.0
5,2.5,True,0.9969807602444078,0.07764897747222779,-22.514169343237754,330.0
5,3.5,True,0.9978633292358344,0.06533587197226814,-22.907452870826837,330.0
5,4.5,True,0.9988769838591972,0.04737901556969184,-23.28283140021027,330.0
5,5.5,True,1.0,0.0,-23.641672478027974,330.0
6,-6.5,False,0.0,1.0,15.172259121780002,462.0
6,-5.5,False,0.07385521134839254,-0.9972689746285524,16.382796701034238,462.0
6,-4.5,False,0.09534778818135017,-0.9954440211729259,17.545790212758472,462.0
6,-3.5,False,0.10656288805134904,-0.9943059644245105,18.66782271318065,462.0
6,-2.5,False,0.11207964243934743,-0.9936992270051678,19.754085226078278,462.0
6,-1.5,False,0.11374231651961889,-0.9935102845128232,20.808756989247644,462.0
6,-0.5,False,0.11247667286539889,-0.9936543654919099,21.8352617440446,462.0
6,0.5,False,0.10877021730946104,-0.9940669191892729,22.83644614642508,462.0
6,1.5,False,0.10283951757675029,-0.9946979610035306,23.814707407083656,462.0
6,2.5,False,0.09467515857997226,-0.9955082191262195,24.77208677637006,462.0
6,3.5,False,0.08399181628560606,-0.9964664443909013,25.710339421752867,462.0
6,4.5,False,0.06999286486772267,-0.997547492036148,26.63098759938925,462.0
6,5.5,False,0.05036400755310827,-0.9987309280998514,27.53536175650003,462.0
6,-5.5,True,0.9972689746285524,0.07385521134839254,-18.656343619761927,462.0
6,-4.5,True,0.9954440211729259,0.09534778818135017,-19.270510418990217,462.0
6,-3.5,True,0.9943059644245105,0.10656288805134904,-19.84371620691645,462.0
6,-2.5,True,0.9936992270051678,0.11207964243934743,-20.381152007318132,462.0
6,-1.5,True,0.9935102845128232,0.11374231651961889,-20.88699705799156,462.0
6,-0.5,True,0.9936543654919099,0.11247667286539889,-21.364675100292573,462.0
6,0.5,True,0.9940669191892729,0.10877021730946104,-21.817032790177105,462.0
6,1.5,True,0.9946979610035306,0.10283951757675029,-22.246467338339745,462.0
6,2.5,True,0.9955082191262195,0.09467515857997226,-22.655019995130203,462.0
6,3.5,True,0.9964664443909013,0.08399181628560606,-23.044445928017065,462.0
6,4.5,True,0.997547492036148,0.06999286486772267,-23.416267393157504,462.0
6,5.5,True,0.9987309280998514,0.05036400755310827,-23.771814837772347,462.0
6,6.5,True,1.0,0.0,-24.11225912178,462.0
7,-7.5,False,0.0,1.0,14.152845765532032,616.0
7,-6.5,False,0.08317110671928504,-0.996535281365938,15.404907533504959,616.0
7,-5.5,False,0.10769458670365216,-0.9941840252160208,16.60317266809412,616.0
7,-4.5,False,0.12093260238978332,-0.9926607203265547,17.755651285102388,616.0
7,-3.5,False,0.12804957089282126,-0.9917677688824962,18.868543365650815,616.0
7,-2.5,False,0.13113913733787577,-0.9913639728466421,19.946764409394078,616.0
7,-1.5,False,0.13127690526643684,-0.9913457389547135,20.994289731806376,616.0
7,-0.5,False,0.12907093380270374,-0.9916353634513536,22.014388478440257,616.0
7,0.5,False,0.12486726665935848,-0.9921734554587824,23.009787684320248,616.0
7,1.5,False,0.11883612490147866,-0.9929138811691577,23.982790356873362,616.0
7,2.5,False,0.11100096822706733,-0.9938202981689666,24.935362413310976,616.0
7,3.5,False,0.10122337433502741,-0.9948637235763654,25.869197960644126,616.0
7,4.5,False,0.08912116147140443,-0.9960207922418024,26.785769168667432,616.0
7,5.5,False,0.07380777701598126,-0.9972724863606532,27.68636496008252,616.0
7,6.5,False,0.05283617417147964,-0.9986031938157023,28.572121437837026,616.0
7,-6.5,True,0.996535281365938,0.08317110671928504,-18.227281164728588,616.0
7,-5.5,True,0.9941840252160208,0.10769458670365216,-18.87671958682181,616.0
7,-4.5,True,0.9926607203265547,0.12093260238978332,-19.480371491334132,616.0
7,-3.5,True,0.9917677688824962,0.12804957089282126,-20.044436859386614,616.0
7,-2.5,True,0.9913639728466421,0.13113913733787577,-20.573831190633932,616.0
7,-1.5,True,0.9913457389547135,0.13127690526643684,-21.072529800550292,616.0
7,-0.5,True,0.9916353634513536,0.12907093380270374,-21.543801834688228,616.0
7,0.5,True,0.9921734554587824,0.12486726665935848,-21.990374328072274,616.0
7,1.5,True,0.9929138811691577,0.11883612490147866,-22.41455028812945,616.0
7,2.5,True,0.9938202981689666,0.11100096822706733,-22.81829563207112,616.0
7,3.5,True,0.9948637235763654,0.10122337433502741,-23.203304466908325,616.0
7,4.5,True,0.9960207922418024,0.08912116147140443,-23.571048962435686,616.0
7,5.5,True,0.9972724863606532,0.07380777701598126,-23.922818041354837,616.0
7,6.5,True,0.9986031938157023,0.05283617417147964,-24.259747806613397,616.0
7,7.5,True,1.0,0.0,-24.58284576553203,616.0
8,-8.5,False,0.0,1.0,13.133432409284058,792.0
8,-7.5,False,0.0928538416209786,-0.9956797497670756,14.430750832994985,792.0
8,-6.5,False,0.12034142144274505,-0.9927325633246548,15.666911121758057,792.0
8,-5.5,False,0.13544934108783538,-0.9907842731891091,16.85172532750303,792.0
8,-4.5,False,0.14396247032856158,-0.9895831481673979,17.992632552725304,792.0
8,-3.5,False,0.1482266917536949,-0.9889534103544793,19.095432218607982,792.0
8,-2.5,False,0.1494548678208456,-0.9887685484908253,20.16474942179509,792.0
8,-1.5,False,0.14834815354071518,-0.9889351977460709,21.204343110604338,792.0
8,-0.5,False,0.1453317178894626,-0.9893829853880133,22.21731747432112,792.0
8,0.5,False,0.14066038530725192,-0.9900579053798901,23.206271292298393,792.0
8,1.5,False,0.13446853483587187,-0.9909178639721326,24.17340614430074,792.0
8,2.5,False,0.1267898094509773,-0.9919296064839405,25.120606538601617,792.0
8,3.5,False,0.11755351908383188,-0.9930665487020531,26.049500382549702,792.0
8,4.5,False,0.10655120929659367,-0.9943072160039036,26.961505386920038,792.0
8,5.5,False,0.09334205331347971,-0.9956341000002076,27.85786520771896,792.0
8,6.5,False,0.07697779024529512,-0.9970328077896692,28.739677970192634,792.0
8,7.5,False,0.0549079615620131,-0.9984914199717013,29.607919050152223,792.0
8,-7.5,True,0.9956797497670756,0.0928538416209786,-17.801951176714557,792.0
8,-6.5,True,0.9927325633246548,0.12034142144274505,-18.489284752981686,792.0
8,-5.5,True,0.9907842731891091,0.13544934108783538,-19.12527224623072,792.0
8,-4.5,True,0.9895831481673979,0.14396247032856158,-19.71735275895705,792.0
8,-3.5,True,0.9889534103544793,0.1482266917536949,-20.27132571234378,792.0
8,-2.5,True,0.9887685484908253,0.1494548678208456,-20.791816203034944,792.0
8,-1.5,True,0.9889351977460709,0.14834815354071518,-21.282583179348254,792.0
8,-0.5,True,0.9893829853880133,0.1453317178894626,-21.746730830569092,792.0
8,0.5,True,0.9900579053798901,0.14066038530725192,-22.18685793605042,792.0
8,1.5,True,0.9909178639721326,0.13446853483587187,-22.605166075556827,792.0
8,2.5,True,0.9919296064839405,0.1267898094509773,-23.00353975736176,792.0
8,3.5,True,0.9930665487020531,0.11755351908383188,-23.3836068888139,792.0
8,4.5,True,0.9943072160039036,0.10655120929659367,-23.746785180688292,792.0
8,5.5,True,0.9956341000002076,0.09334205331347971,-24.094318288991275,792.0
8,6.5,True,0.9970328077896692,0.07697779024529512,-24.427304338969005,792.0
8,7.5,True,0.9984914199717013,0.0549079615620131,-24.74671870643265,792.0
8,8.5,True,1.0,0.0,-25.05343240928406,792.0
9,-9.5,False,0.0,1.0,12.114019053036087,990.0
9,-8.5,False,0.10303190543681483,-0.994678051663984,13.460834706181092,990.0
9,-7.5,False,0.13344586058158012,-0.9910561045135848,14.737774015915495,990.0
9,-6.5,False,0.15029877020514806,-0.9886406221043216,15.956941441583806,990.0
9,-5.5,False,0.16004371868604123,-0.9871099270644295,17.12730436036499,990.0
9,-4.5,False,0.1652898030259504,-0.9862450410601021,18.25572552415928,990.0
9,-3.5,False,0.16738492545102973,-0.9858916201752367,19.347595821583514,990.0
9,-2.5,False,0.16711307698897154,-0.9859377361168797,20.40724161769606,990.0
9,-1.5,False,0.16495991278529085,-0.9863002723176494,21.438197684374163,990.0
9,-0.5,False,0.1612336800960195,-0.9869162580496353,22.443396253884412,990.0
9,0.5,False,0.15612591627733774,-0.9877371605171903,23.425301701718592,990.0
9,1.5,False,0.14974258662249576,-0.9887250162464811,24.38600883023123,990.0
9,2.5,False,0.14211785762899815,-0.9898497434171227,25.327316099664515,990.0
9,3.5,False,0.13321446970222697,-0.9910872338305818,26.250781195823038,990.0
9,4.5,False,0.12290878026675582,-0.9924179722946065,27.157763878247273,990.0
9,5.5,False,0.11094972202776571,-0.9938260205800417,28.04945949613375,990.0
9,6.5,False,0.09685750913325593,-0.9952982582746246,28.926925542170643,990.0
9,7.5,False,0.07963853459976387,-0.9968238078049713,29.79110293427975,990.0
9,8.5,False,0.05665891236188049,-0.9983935935541498,30.642833250825998,990.0
9,-8.5,True,0.994678051663984,0.10303190543681483,-17.38086176239661,990.0
9,-7.5,True,0.9910561045135848,0.13344586058158012,-18.108974359635067,990.0
9,-6.5,True,0.9886406221043216,0.15029877020514806,-18.779315072807435,990.0
9,-5.5,True,0.9871099270644295,0.16004371868604123,-19.40085127909268,990.0
9,-4.5,True,0.9862450410601021,0.1652898030259504,-19.980445730391025,990.0
9,-3.5,True,0.9858916201752367,0.16738492545102973,-20.523489315319313,990.0
9,-2.5,True,0.9859377361168797,0.16711307698897154,-21.034308398935913,990.0
9,-1.5,True,0.9863002723176494,0.16495991278529085,-21.51643775311808,990.0
9,-0.5,True,0.9869162580496353,0.1612336800960195,-21.972809610132384,990.0
9,0.5,True,0.9877371605171903,0.15612591627733774,-22.40588834547062,990.0
9,1.5,True,0.9887250162464811,0.14974258662249576,-22.81776876148732,990.0
9,2.5,True,0.9898497434171227,0.14211785762899815,-23.21024931842466,990.0
9,3.5,True,0.9910872338305818,0.13321446970222697,-23.584887702087237,990.0
9,4.5,True,0.9924179722946065,0.12290878026675582,-23.943043672015527,990.0
9,5.5,True,0.9938260205800417,0.11094972202776571,-24.285912577406066,990.0
9,6.5,True,0.9952982582746246,0.09685750913325593,-24.614551910947014,990.0
9,7.5,True,0.9968238078049713,0.07963853459976387,-24.929902590560175,990.0
9,8.5,True,0.9983935935541498,0.05665891236188049,-25.23280619461048,990.0
9,9.5,True,1.0,0.0,-25.524019053036085,990.0
10,-10.5,False,0.0,1.0,11.094605696788118,1210.0
10,-9.5,False,0.11383220701128495,-0.9934999892536185,12.495759836058093,1210.0
10,-8.5,False,0.1471487038356189,-0.9891143811306644,13.816648357886043,1210.0
10,-7.5,False,0.1656317542050784,-0.9861876707802366,15.07231496432835,1210.0
10,-6.5,False,0.17646134995519483,-0.9843075698032552,16.273619633948133,1210.0
10,-5.5,False,0.1825251443061143,-0.9832011857682191,17.428706297569747,1210.0
10,-4.5,False,0.18530795239958517,-0.9826804988283185,18.54386822832001,1210.0
10,-3.5,False,0.18567239572350913,-0.9826117043198155,19.624088219917073,1210.0
10,-2.5,False,0.18415610683981753,-0.9828970079889356,20.673391513835522,1210.0
10,-1.5,False,0.1811074116773418,-0.9834633218557436,21.695085182105736,1210.0
10,-0.5,False,0.17675445585600427,-0.9842549783135708,22.69192565708336,1210.0
10,0.5,False,0.17124265685363485,-0.9852288832924603,23.6662391319564,1210.0
10,1.5,False,0.16465510590005175,-0.9863512032238024,24.62001008975079,1210.0
10,2.5,False,0.1570223689304925,-0.9875950463907038,25.55494770330703,1210.0
10,3.5,False,0.14832409574319444,-0.9889388063080362,26.472536513320637,1210.0
10,4.5,False,0.13848196047285574,-0.9903649562780351,27.37407570817988,1210.0
10,5.5,False,0.12733974624764036,-0.9918591578573979,28.26070999059957,1210.0
10,6.5,False,0.11461842305894628,-0.9934095918076694,29.133454133961106,1210.0
10,7.5,False,0.09981064929378311,-0.9950064493698287,29.993212736934066,1210.0
10,8.5,False,0.08188796687756988,-0.9966415408162846,30.840796276400088,1210.0
10,9.5,False,0.05814770133604334,-0.998307990967384,31.676934272730385,1210.0
10,-9.5,True,0.9934999892536185,0.11383220701128495,-16.964613604769553,1210.0
10,-8.5,True,0.9891143811306644,0.1471487038356189,-17.73667541410156,1210.0
10,-7.5,True,0.9861876707802366,0.1656317542050784,-18.44351530804792,1210.0
10,-6.5,True,0.9843075698032552,0.17646134995519483,-19.09599326517176,1210.0
10,-5.5,True,0.9832011857682191,0.1825251443061143,-19.702253216297436,1210.0
10,-4.5,True,0.9826804988283185,0.18530795239958517,-20.268588434551756,1210.0
10,-3.5,True,0.9826117043198155,0.18567239572350913,-20.799981713652873,1210.0
10,-2.5,True,0.9828970079889356,0.18415610683981753,-21.300458295075376,1210.0
10,-1.5,True,0.9834633218557436,0.1811074116773418,-21.773325250849652,1210.0
10,-0.5,True,0.9842549783135708,0.17675445585600427,-22.22133901333133,1210.0
10,0.5,True,0.9852288832924603,0.17124265685363485,-22.646825775708425,1210.0
10,1.5,True,0.9863512032238024,0.16465510590005175,-23.051770021006877,1210.0
10,2.5,True,0.9875950463907038,0.1570223689304925,-23.437880922067173,1210.0
10,3.5,True,0.9889388063080362,0.14832409574319444,-23.806643019584836,1210.0
10,4.5,True,0.9903649562780351,0.13848196047285574,-24.159355501948134,1210.0
10,5.5,True,0.9918591578573979,0.12733974624764036,-24.497163071871885,1210.0
10,6.5,True,0.9934095918076694,0.11461842305894628,-24.821080502737477,1210.0
10,7.5,True,0.9950064493698287,0.09981064929378311,-25.13201239321449,1210.0
10,8.5,True,0.9966415408162846,0.08188796687756988,-25.43076922018457,1210.0
10,9.5,True,0.998307990967384,0.05814770133604334,-25.71808050401893,1210.0
10,10.5,True,1.0,0.0,-25.994605696788117,1210.0
11,-11.5,False,0.0,1.0,10.075192340540145,1452.0
11,-10.5,False,0.1253875739978704,-0.9921078350093444,11.536240441668719,1452.0
11,-9.5,False,0.1615842445713571,-0.9868589219874865,12.904560889543017,1452.0
11,-8.5,False,0.18157976330397438,-0.9833762197442404,14.198996660173254,1452.0
11,-7.5,False,0.19335011041032482,-0.9811298256623917,15.432760430478375,1452.0
11,-6.5,False,0.20007931060963746,-0.9797797045591281,16.615541372231842,1452.0
11,-5.5,False,0.20339243164433657,-0.9790972978973049,17.754695213164265,1452.0
11,-4.5,False,0.20422866273433388,-0.9789232111446462,18.85596254491443,1452.0
11,-3.5,False,0.20317277612637608,-0.9791429022574292,19.923925607906018,1452.0
11,-2.5,False,0.20060605941265955,-0.979671990477897,20.962311291677704,1452.0
11,-1.5,False,0.19678332648399474,-0.9804470013304613,21.974199260817628,1452.0
11,-0.5,False,0.19187522235594062,-0.9814193288527887,22.962169170498058,1452.0
11,0.5,False,0.18599242844536754,-0.9825511775785497,23.928407438101978,1452.0
11,1.5,False,0.17919945634389547,-0.9838127641203138,24.874786374930235,1452.0
11,2.5,False,0.1715216909716724,-0.9851803436560324,25.80292395047857,1452.0
11,3.5,False,0.1629472007916422,-0.986634790464115,26.714229685788368,1452.0
11,4.5,False,0.15342330229089876,-0.9881605589751877,27.60994041877395,1452.0
11,5.5,False,0.14284610732355532,-0.9897449113900547,28.49114854633202,1452.0
11,6.5,False,0.13103808186509283,-0.9913773353779666,29.35882459149077,1452.0
11,7.5,False,0.11770083257941809,-0.9930490994961487,30.213835430058037,1452.0
11,8.5,False,0.10230663885092003,-0.9947529098459714,31.056959155508785,1452.0
11,9.5,False,0.08379942680614097,-0.9964826421302893,31.888897310252812,1452.0
11,10.5,False,0.059418995935041165,-0.9982331305472042,32.71028503206711,1452.0
11,-10.5,True,0.9921078350093444,0.1253875739978704,-16.55392092287612,1452.0
11,-9.5,True,0.9868589219874865,0.1615842445713571,-17.373414658254475,1452.0
11,-8.5,True,0.9833762197442404,0.18157976330397438,-18.11902371638877,1452.0
11,-7.5,True,0.9811298256623917,0.19335011041032482,-18.803960774197947,1452.0
11,-6.5,True,0.9797797045591281,0.20007931060963746,-19.43791500345547,1452.0
11,-5.5,True,0.9790972978973049,0.20339243164433657,-20.028242131891954,1452.0
11,-4.5,True,0.9789232111446462,0.20422866273433388,-20.580682751146174,1452.0
11,-3.5,True,0.9791429022574292,0.20317277612637608,-21.099819101641817,1452.0
11,-2.5,True,0.979671990477897,0.20060605941265955,-21.589378072917558,1452.0
11,-1.5,True,0.9804470013304613,0.19678332648399474,-22.052439329561544,1452.0
11,-0.5,True,0.9814193288527887,0.19187522235594062,-22.49158252674603,1452.0
11,0.5,True,0.9825511775785497,0.18599242844536754,-22.908994081854004,1452.0
11,1.5,True,0.9838127641203138,0.17919945634389547,-23.306546306186323,1452.0
11,2.5,True,0.9851803436560324,0.1715216909716724,-23.685857169238712,1452.0
11,3.5,True,0.986634790464115,0.1629472007916422,-24.048336192052567,1452.0
11,4.5,True,0.9881605589751877,0.15342330229089876,-24.395220212542203,1452.0
11,5.5,True,0.9897449113900547,0.14284610732355532,-24.727601627604336,1452.0
11,6.5,True,0.9913773353779666,0.13103808186509283,-25.04645096026714,1452.0
11,7.5,True,0.9930490994961487,0.11770083257941809,-25.352635086338463,1452.0
11,8.5,True,0.9947529098459714,0.10230663885092003,-25.646932099293267,1452.0
11,9.5,True,0.9964826421302893,0.08379942680614097,-25.930043541541355,1452.0
11,10.5,True,0.9982331305472042,0.059418995935041165,-26.202604550859707,1452.0
11,11.5,True,1.0,0.0,-26.465192340540145,1452.0
12,-12.5,False,0.0,1.0,9.055778984292173,1716.0
12,-11.5,False,0.13784263891323992,-0.9904541417437933,10.5831308030086,1716.0
12,-10.5,False,0.17688639340394696,-0.9842312755793448,12.002703142907988,1716.0
12,-9.5,False,0.19826305228936514,-0.9801488469089297,13.33829127331526,1716.0
12,-8.5,False,0.21082364460465472,-0.9775241126824494,14.606042437781333,1716.0
12,-7.5,False,0.21806739063615255,-0.9759337134975611,15.817510114934482,1716.0
12,-6.5,False,0.2217628742752349,-0.9751006243425272,16.981298855400603,1716.0
12,-5.5,False,0.22292412463292072,-0.9748357988177527,18.104021446385527,1716.0
12,-4.5,False,0.22217938200829424,-0.9750058062444615,19.19089020828813,1716.0
12,-3.5,False,0.219938093234354,-0.9755138313445056,20.24610008754568,1716.0
12,-2.5,False,0.2164757794644951,-0.9762879887129818,21.2730867001968,1716.0
12,-1.5,False,0.21198069801552488,-0.9772738529546623,22.27470586778938,1716.0
12,-0.5,False,0.20658089048279601,-0.9784295251510633,23.253362003645996,1716.0
12,0.5,False,0.20036030071039054,-0.9797222820265149,24.211102107199334,1716.0
12,1.5,False,0.1933682830275578,-0.9811262442310746,25.14968599808615,1716.0
12,2.5,False,0.18562468204989832,-0.9826207190029499,26.070639742921035,1716.0
12,3.5,False,0.17712146243995083,-0.9841889999096378,26.975296943866912,1716.0
12,4.5,False,0.16782100631237556,-0.9858174830262961,27.864831098477342,1716.0
12,5.5,False,0.15765028513563134,-0.9874950063654268,28.740281283123572,1716.0
12,6.5,False,0.1464886602491684,-0.989212349507629,29.602572770153746,1716.0
12,7.5,False,0.13414399695820597,-0.9909618499619836,30.4525337491915,1716.0
12,8.5,False,0.12030394353265915,-0.9927371057689396,31.290909016251984,1716.0
12,9.5,False,0.1044252068908266,-0.9945327426313364,32.118371276797575,1716.0
12,10.5,False,0.0854293601141853,-0.9963442298876833,32.93553055218353,1716.0
12,11.5,False,0.06050764499185909,-0.9981677338491458,33.742942064536486,1716.0
12,-11.5,True,0.9904541417437933,0.13784263891323992,-16.149637996711945,1716.0
12,-10.5,True,0.9842312755793448,0.17688639340394696,-17.02038362411539,1716.0
12,-9.5,True,0.9801488469089297,0.19826305228936514,-17.80714504202672,1716.0
12,-8.5,True,0.9775241126824494,0.21082364460465472,-18.52606949399685,1716.0
12,-7.5,True,0.9759337134975611,0.21806739063615255,-19.188710458654054,1716.0
12,-6.5,True,0.9751006243425272,0.2217628742752349,-19.80367248662423,1716.0
12,-5.5,True,0.9748357988177527,0.22292412463292072,-20.377568365113216,1716.0
12,-4.5,True,0.9750058062444615,0.22217938200829424,-20.915610414519875,1716.0
12,-3.5,True,0.9755138313445056,0.219938093234354,-21.42199358128148,1716.0
12,-2.5,True,0.9762879887129818,0.2164757794644951,-21.900153481436654,1716.0
12,-1.5,True,0.9772738529546623,0.21198069801552488,-22.352945936533295,1716.0
12,-0.5,True,0.9784295251510633,0.20658089048279601,-22.782775359893968,1716.0
12,0.5,True,0.9797222820265149,0.20036030071039054,-23.19168875095136,1716.0
12,1.5,True,0.9811262442310746,0.1933682830275578,-23.581445929342237,1716.0
12,2.5,True,0.9826207190029499,0.18562468204989832,-23.95357296168118,1716.0
12,3.5,True,0.9841889999096378,0.17712146243995083,-24.30940345013111,1716.0
12,4.5,True,0.9858174830262961,0.16782100631237556,-24.650110892245596,1716.0
12,5.5,True,0.9874950063654268,0.15765028513563134,-24.976734364395888,1716.0
12,6.5,True,0.989212349507629,0.1464886602491684,-25.290199138930117,1716.0
12,7.5,True,0.9909618499619836,0.13414399695820597,-25.591333405471925,1716.0
12,8.5,True,0.9927371057689396,0.12030394353265915,-25.880881960036465,1716.0
12,9.5,True,0.9945327426313364,0.1044252068908266,-26.159517508086118,1716.0
12,10.5,True,0.9963442298876833,0.0854293601141853,-26.427850070976124,1716.0
12,11.5,True,0.9981677338491458,0.06050764499185909,-26.686434870833143,1716.0
12,12.5,True,1.0,0.0,-26.93577898429217,1716.0
13,-13.5,False,0.0,1.0,8.0363656280442,2002.0
13,-12.5,False,0.1513591081229332,-0.9884788416492435,9.637458980821386,2002.0
13,-11.5,False,0.19319245968620552,-0.9811608805493591,11.112460919675646,2002.0
13,-10.5,False,0.2157949529889943,-0.9764387017444965,12.49167779616896,2002.0
13,-9.5,False,0.22898077055167596,-0.9734309460447417,13.794927463784925,2002.0
13,-8.5,False,0.23658252444966396,-0.9716113982066206,15.036011309040767,2002.0
13,-7.5,False,0.24051422511056333,-0.9706456137640892,16.2249978000585,2002.0
13,-6.5,False,0.24186223397362838,-0.9703105996418291,17.36949951791703,2002.0
13,-5.5,False,0.2412945291160407,-0.9704519309160389,18.475438007095285,2002.0
13,-4.5,False,0.23924459707395848,-0.9709593311621858,19.547527158988856,2002.0
13,-3.5,False,0.2360042330293286,-0.971752027007013,20.58959223901378,2002.0
13,-2.5,False,0.2317743310814866,-0.97276958189066,21.604788099522796,2002.0
13,-1.5,False,0.22669434833443575,-0.9739659503459172,22.595752980336258,2002.0
13,-0.5,False,0.22086008550259195,-0.9753055022052258,23.564719715139095,2002.0
13,0.5,False,0.2143346192530064,-0.9767602935161056,24.513597931114486,2002.0
13,1.5,False,0.20715492650962045,-0.9783081500339215,25.444035985812416,2002.0
13,2.5,False,0.19933554321076868,-0.9799312941287607,26.357468431028675,2002.0
13,3.5,False,0.19086989690168207,-0.981615343429768,27.255152934334568,2002.0
