j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
4,3.5,False,0.22598099992568096,-0.974131709612509,42.74098488124507,2880.0
4,-3.5,True,0.5480427152092374,0.8364503465873433,-24.25575248850887,2880.0
4,-2.5,True,0.6848919636067096,0.728644630932628,-23.299670031415943,2880.0
4,-1.5,True,0.7675148446094935,0.641031171866131,-21.913277620138718,2880.0
4,-0.5,True,0.826945020517944,0.5622827874304681,-20.24821101286598,2880.0
4,0.5,True,0.8735877890265819,0.48666659517954225,-18.383668788480946,2880.0
4,1.5,True,0.9121567653549296,0.409841475960196,-16.367212264839544,2880.0
4,2.5,True,0.945171568614118,0.32657419659784453,-14.23005662979049,2880.0
4,3.5,True,0.974131709612509,0.22598099992568096,-11.993997928732526,2880.0
4,4.5,True,1.0,0.0,-9.674968713911303,2880.0
5,-5.5,False,0.0,1.0,10.151113434980937,4320.0
5,-4.5,False,0.8878692456337672,-0.46009586246534007,1.5911935426764536,4320.0
5,-3.5,False,0.7996356682038267,-0.6004854687136231,7.70657485372422,4320.0
5,-2.5,False,0.723627440476266,-0.6901907905715404,13.56337299737384,4320.0
5,-1.5,False,0.6543466889656931,-0.7561946909623437,19.232295613793326,4320.0
5,-0.5,False,0.588554256061605,-0.8084577216353188,24.756714379522695,4320.0
5,0.5,False,0.5238989459406945,-0.8517804261910632,30.165507181907188,4320.0
5,1.5,False,0.45822163543688715,-0.8888379676957687,35.47904973185121,4320.0
5,2.5,False,0.3889258928607764,-0.9212690431477918,40.712355120123846,4320.0
5,3.5,False,0.31180062275313736,-0.9501475525678923,45.87686354912094,4320.0
5,4.5,False,0.21680900168631004,-0.9762140425069625,50.98153029436922,4320.0
5,-4.5,True,0.46009586246534007,0.8878692456337672,-31.385891053049722,4320.0
5,-3.5,True,0.6004854687136231,0.7996356682038267,-29.93356180623676,4320.0
5,-2.5,True,0.6901907905715404,0.723627440476266,-28.22264939202566,4320.0
5,-1.5,True,0.7561946909623437,0.6543466889656931,-26.323861450584417,4320.0
5,-0.5,True,0.8084577216353188,0.588554256061605,-24.280569658453057,4320.0
5,0.5,True,0.8517804261910632,0.5238989459406945,-22.12165190297683,4320.0
5,1.5,True,0.8888379676957687,0.45822163543688715,-19.867483895060122,4320.0
5,2.5,True,0.9212690431477918,0.3889258928607764,-17.533078725472027,4320.0
5,3.5,True,0.9501475525678923,0.31180062275313736,-15.129876596608394,4320.0
5,4.5,True,0.9762140425069625,0.21680900168631004,-12.666832783995957,4320.0
5,5.5,True,1.0,0.0,-10.151113434980937,4320.0
6,-6.5,False,0.0,1.0,10.627258156050578,6048.0
6,-5.5,False,0.9171069533277189,-0.3986412374026918,1.5009733080754373,6048.0
6,-4.5,False,0.8454790851102046,-0.5340085361126835,7.230534720383734,6048.0
6,-3.5,False,0.7808402902670742,-0.6247306948562967,12.802320788475228,6048.0
6,-2.5,False,0.7206292074444529,-0.6933206656216009,18.24943756357384,6048.0
6,-1.5,False,0.6631104358783316,-0.7485215760612709,23.594815115151235,6048.0
6,-0.5,False,0.6069551396155253,-0.7947360936149171,28.855112851390576,6048.0
6,0.5,False,0.5509978085605989,-0.8345066895845819,34.04288617332936,6048.0
6,1.5,False,0.4940454418593785,-0.8694360823993742,39.16787621793004,6048.0
6,2.5,False,0.4346506219389673,-0.9005991543678402,44.23782100993313,6048.0
6,3.5,False,0.37070379283345967,-0.9287511496514486,49.258988688841484,6048.0
6,4.5,False,0.2983950475437415,-0.9544424527447258,54.23654102979367,6048.0
6,5.5,False,0.2082005182759074,-0.9780861639904961,59.17478894474327,6048.0
6,-5.5,True,0.3986412374026918,0.9171069533277189,-38.863381376309434,6048.0
6,-4.5,True,0.5340085361126835,0.8454790851102046,-37.025232230757,6048.0
6,-3.5,True,0.6247306948562967,0.7808402902670742,-35.02930774098777,6048.0
6,-2.5,True,0.6933206656216009,0.7206292074444529,-32.908713958225654,6048.0
6,-1.5,True,0.7485215760612709,0.6631104358783316,-30.686380951942326,6048.0
6,-0.5,True,0.7947360936149171,0.6069551396155253,-28.37896813032094,6048.0
6,0.5,True,0.8345066895845819,0.5509978085605989,-25.99903089439899,6048.0
6,1.5,True,0.8694360823993742,0.4940454418593785,-23.556310381138957,6048.0
6,2.5,True,0.9005991543678402,0.4346506219389673,-21.05854461528131,6048.0
6,3.5,True,0.9287511496514486,0.37070379283345967,-18.51200173632894,6048.0
6,4.5,True,0.9544424527447258,0.2983950475437415,-15.921843519420406,6048.0
6,5.5,True,0.9780861639904961,0.2082005182759074,-13.29238087650928,6048.0
6,6.5,True,1.0,0.0,-10.627258156050578,6048.0
7,-7.5,False,0.0,1.0,11.103402877120214,8064.0
7,-6.5,False,0.9351908052902025,-0.3541442611431993,1.59868390023912,8064.0
7,-5.5,False,0.8761689970101743,-0.4820040338816526,7.036235229380946,8064.0
7,-4.5,False,0.8211688602472361,-0.5706852923987572,12.373691325976758,8064.0
7,-3.5,False,0.7689559895207192,-0.6393017176421566,17.62728890601604,8064.0
7,-2.5,False,0.7185996733549344,-0.695423978199042,22.809298691387486,8064.0
7,-1.5,False,0.6693409229233012,-0.7429554016898884,27.92926214302674,8064.0
7,-0.5,False,0.6205048820810328,-0.7842025830827156,32.99477253706783,8064.0
7,0.5,False,0.5714305434166935,-0.8206504335284922,38.011990176800886,8064.0
7,1.5,False,0.5213979974065378,-0.8533136166149302,42.98599463078731,8064.0
7,2.5,False,0.4695293173924358,-0.8829168817669041,47.92103289895306,8064.0
7,3.5,False,0.414616922264999,-0.9099960482175182,52.82069878989931,8064.0
7,4.5,False,0.3547574198764611,-0.9349583803798949,57.688065471059566,8064.0
7,5.5,False,0.28636507738651257,-0.9581205782433736,62.525785318697544,8064.0
7,6.5,False,0.20030452062417742,-0.979733687803741,67.3361664182751,8064.0
7,-6.5,True,0.3541442611431993,0.9351908052902025,-46.52880252633385,8064.0
7,-5.5,True,0.4820040338816526,0.8761689970101743,-44.39864329761494,8064.0
7,-4.5,True,0.5706852923987572,0.8211688602472361,-42.168388836350026,8064.0
7,-3.5,True,0.6393017176421566,0.7689559895207192,-39.85427585852858,8064.0
7,-2.5,True,0.695423978199042,0.7185996733549344,-37.4685750860393,8064.0
7,-1.5,True,0.7429554016898884,0.6693409229233012,-35.02082797981783,8064.0
7,-0.5,True,0.7842025830827156,0.6205048820810328,-32.5186278159982,8064.0
7,0.5,True,0.8206504335284922,0.5714305434166935,-29.96813489787052,8064.0
7,1.5,True,0.8533136166149302,0.5213979974065378,-27.374428793996223,8064.0
7,2.5,True,0.8829168817669041,0.4695293173924358,-24.74175650430124,8064.0
7,3.5,True,0.9099960482175182,0.414616922264999,-22.073711837386767,8064.0
7,4.5,True,0.9349583803798949,0.3547574198764611,-19.373367960686302,8064.0
7,5.5,True,0.9581205782433736,0.28636507738651257,-16.643377250463548,8064.0
7,6.5,True,0.979733687803741,0.20030452062417742,-13.886047792180378,8064.0
7,7.5,True,1.0,0.0,-11.103402877120214,8064.0
8,-8.5,False,0.0,1.0,11.579547598189851,10368.0
8,-7.5,False,0.9472112763021594,-0.3206100404635424,1.8064305778517955,10368.0
8,-6.5,False,0.8976072738296185,-0.44079607753263905,7.020960042487747,10368.0
8,-5.5,False,0.8503740815761923,-0.5261786021717791,12.169213828072579,10368.0
8,-4.5,False,0.8048803260530245,-0.5934371582002401,17.259629136220077,10368.0
8,-3.5,False,0.7606107853844716,-0.6492081585722852,22.29899179415028,10368.0
8,-2.5,False,0.7171217440592845,-0.696947920721032,27.292856178178706,10368.0
8,-1.5,False,0.6740078200705525,-0.7387242100295223,32.24583707314107,10368.0
8,-0.5,False,0.6308737714019051,-0.7758854841773603,37.161818195096046,10368.0
8,0.5,False,0.5873060778028645,-0.8093649183006487,42.04410473773235,10368.0
8,1.5,False,0.5428384612636196,-0.8398371300275701,46.89553728099939,10368.0
8,2.5,False,0.49690226651222874,-0.86780650927209,51.718578389728464,10368.0
8,3.5,False,0.44874384409842955,-0.8936604290130366,56.51537950256935,10368.0
8,4.5,False,0.3972671621589359,-0.9177030030844323,61.28783333154595,10368.0
8,5.5,False,0.34068524781188064,-0.9401774098133594,66.03761543316,10368.0
8,6.5,False,0.2755694474151285,-0.9612811657633373,70.76621756657515,10368.0
8,7.5,False,0.19311119547098457,-0.9811768781334826,75.47497473903745,10368.0
8,-7.5,True,0.3206100404635424,0.9472112763021594,-54.304259761807245,10368.0
8,-6.5,True,0.44079607753263905,0.8976072738296185,-51.95107866858247,10368.0
8,-5.5,True,0.5261786021717791,0.8503740815761923,-49.531621896306575,10368.0
8,-4.5,True,0.5934371582002401,0.8048803260530245,-47.054326646593346,10368.0
8,-3.5,True,0.6492081585722852,0.7606107853844716,-44.525978746662815,10368.0
8,-2.5,True,0.696947920721032,0.7171217440592845,-41.95213257283052,10368.0
8,-1.5,True,0.7387242100295223,0.6740078200705525,-39.33740290993216,10368.0
8,-0.5,True,0.7758854841773603,0.6308737714019051,-36.685673474026416,10368.0
8,0.5,True,0.8093649183006487,0.5873060778028645,-34.00024945880198,10368.0
8,1.5,True,0.8398371300275701,0.5428384612636196,-31.283971444208305,10368.0
8,2.5,True,0.86780650927209,0.49690226651222874,-28.539301995076645,10368.0
8,3.5,True,0.8936604290130366,0.44874384409842955,-25.76839255005681,10368.0
8,4.5,True,0.9177030030844323,0.3972671621589359,-22.973135821172683,10368.0
8,5.5,True,0.9401774098133594,0.34068524781188064,-20.15520736492601,10368.0
8,6.5,True,0.9612811657633373,0.2755694474151285,-17.31609894048043,10368.0
8,7.5,True,0.9811768781334826,0.19311119547098457,-14.457145555082004,10368.0
8,8.5,True,1.0,0.0,-11.579547598189851,10368.0
9,-9.5,False,0.0,1.0,12.055692319259489,12960.0
9,-8.5,False,0.9556722950022757,-0.29443244482407765,2.083211318549015,12960.0
9,-7.5,False,0.9131908707088624,-0.40753212591646026,7.124116325190659,12960.0
9,-6.5,False,0.8721427637402982,-0.4892514687309935,12.11936113077374,12960.0
9,-5.5,False,0.8321833924169835,-0.5545004971912658,17.07358700529065,12960.0
9,-4.5,False,0.7930145845743444,-0.6092026499059078,21.990698456727692,12960.0
9,-3.5,False,0.7543680504990732,-0.6564517075811652,26.874017260104626,12960.0
9,-2.5,False,0.7159919195807427,-0.698108566839774,31.72639740258936,12960.0
9,-1.5,False,0.6776385933128358,-0.7353950889508314,36.55031242290375,12960.0
9,-0.5,False,0.6390523642788349,-0.7691632308617146,41.34792284013736,12960.0
9,0.5,False,0.5999550538660361,-0.8000337076277485,46.12112895364681,12960.0
9,1.5,False,0.5600271989709809,-0.828474221936155,50.87161271568038,12960.0
9,2.5,False,0.518880645172256,-0.8548466974058118,55.60087131985294,12960.0
9,3.5,False,0.47601466690593947,-0.8794373410825967,60.31024442469641,12960.0
9,4.5,False,0.43073888025894275,-0.9024766019311926,65.00093642717027,12960.0
9,5.5,False,0.38202282784850256,-0.9241528872446557,69.67403484368346,12960.0
9,6.5,False,0.328159681066619,-0.9446222650997884,74.33052559909774,12960.0
9,7.5,False,0.26584604697170133,-0.9640154974426085,78.9713058366222,12960.0
9,8.5,False,0.18656169866705172,-0.9824432464984755,83.5971947228999,12960.0
9,-8.5,True,0.29443244482407765,0.9556722950022757,-62.148751060365186,12960.0
9,-7.5,True,0.40753212591646026,0.9131908707088624,-59.621945509146116,12960.0
9,-6.5,True,0.4892514687309935,0.8721427637402982,-57.049479756868465,12960.0
9,-5.5,True,0.5545004971912658,0.8321833924169835,-54.43599507352465,12960.0
9,-4.5,True,0.6092026499059078,0.7930145845743444,-51.78539596710096,12960.0
9,-3.5,True,0.6564517075811652,0.7543680504990732,-49.10100421261717,12960.0
9,-2.5,True,0.698108566839774,0.7159919195807427,-46.385673797241175,12960.0
9,-1.5,True,0.7353950889508314,0.6776385933128358,-43.64187825969484,12960.0
9,-0.5,True,0.7691632308617146,0.6390523642788349,-40.87177811906773,12960.0
9,0.5,True,0.8000337076277485,0.5999550538660361,-38.077273674716444,12960.0
9,1.5,True,0.828474221936155,0.5600271989709809,-35.26004687888929,12960.0
9,2.5,True,0.8548466974058118,0.518880645172256,-32.421594925201134,12960.0
9,3.5,True,0.8794373410825967,0.47601466690593947,-29.563257472183864,12960.0
9,4.5,True,0.9024766019311926,0.43073888025894275,-26.686238916797002,12960.0
9,5.5,True,0.9241528872446557,0.38202282784850256,-23.791626775449462,12960.0
9,6.5,True,0.9446222650997884,0.328159681066619,-20.880406973003012,12960.0
9,7.5,True,0.9640154974426085,0.26584604697170133,-17.953476652666748,12960.0
9,8.5,True,0.9824432464984755,0.18656169866705172,-15.011654981083723,12960.0
9,9.5,True,1.0,0.0,-12.055692319259489,12960.0
10,-10.5,False,0.0,1.0,12.531837040329115,15840.0
10,-9.5,False,0.9619027193253773,-0.2733919504199866,2.4058168292005604,15840.0
10,-8.5,False,0.9249170127506701,-0.38016906702725933,7.30873850464582,15840.0
10,-7.5,False,0.8888153608778867,-0.4582654844819889,12.179085519897423,15840.0
10,-6.5,False,0.8533976093570046,-0.5212605110151252,17.01954702201683,15840.0
10,-5.5,False,0.8184827777220074,-0.5745310631919452,21.832461342786456,15840.0
10,-4.5,False,0.783902330976844,-0.6208841562554729,26.61987691210019,15840.0
10,-3.5,False,0.749494271939429,-0.6620108279552421,31.38360021196122,15840.0
10,-2.5,False,0.7150975195740303,-0.6990247044983956,36.1252339895975,15840.0
10,-1.5,False,0.6805460525453063,-0.7327053093604557,40.84620804414817,15840.0
10,-0.5,False,0.6456622143523428,-0.7636231432831441,45.54780427825066,15840.0
10,0.5,False,0.6102483613660404,-0.7922101599008072,50.231177268646476,15840.0
10,1.5,False,0.5740755998285537,-0.8188022995091588,54.897371298155115,15840.0
10,2.5,False,0.5368675055078455,-0.8436665701151039,59.54733456574441,15840.0
10,3.5,False,0.49827499994259855,-0.8670190450227742,64.18193112593049,15840.0
10,4.5,False,0.45783486739583407,-0.8890372512986388,68.8019509858305,15840.0
10,5.5,False,0.41489576065463596,-0.9098689508884293,73.40811869585914,15840.0
10,6.5,False,0.36847282090590217,-0.9296385212832173,78.00110069995904,15840.0
10,7.5,False,0.3169217384999493,-0.9484516917936147,82.58151165750724,15840.0
10,8.5,False,0.25704616614226816,-0.9663991248296748,87.14991990745193,15840.0
10,9.5,False,0.1805861647401523,-0.9835591680750287,91.7068522127777,15840.0
10,-9.5,True,0.2733919504199866,0.9619027193253773,-70.03906712887746,15840.0
10,-8.5,True,0.38016906702725933,0.9249170127506701,-67.374278246462,15840.0
10,-7.5,True,0.4582654844819889,0.8888153608778867,-64.67691470385287,15840.0
10,-6.5,True,0.5212605110151252,0.8533976093570046,-61.949665648111555,15840.0
10,-5.5,True,0.5745310631919452,0.8184827777220074,-59.19486941102045,15840.0
10,-4.5,True,0.6208841562554729,0.783902330976844,-56.41457442247346,15840.0
10,-3.5,True,0.6620108279552421,0.749494271939429,-53.610587164473756,15840.0
10,-2.5,True,0.6990247044983956,0.7150975195740303,-50.78451038424931,15840.0
10,-1.5,True,0.7327053093604557,0.6805460525453063,-47.93777388093926,15840.0
10,-0.5,True,0.7636231432831441,0.6456622143523428,-45.07165955718103,15840.0
10,0.5,True,0.7922101599008072,0.6102483613660404,-42.18732198971611,15840.0
10,1.5,True,0.8188022995091588,0.5740755998285537,-39.28580546136403,15840.0
10,2.5,True,0.8436665701151039,0.5368675055078455,-36.3680581710926,15840.0
10,3.5,True,0.8670190450227742,0.49827499994259855,-33.434944173417946,15840.0
10,4.5,True,0.8890372512986388,0.45783486739583407,-30.48725347545723,15840.0
10,5.5,True,0.9098689508884293,0.41489576065463596,-27.52571062762515,15840.0
10,6.5,True,0.9296385212832173,0.36847282090590217,-24.55098207386431,15840.0
10,7.5,True,0.9484516917936147,0.3169217384999493,-21.56368247355179,15840.0
10,8.5,True,0.9663991248296748,0.25704616614226816,-18.56438016563576,15840.0
10,9.5,True,0.9835591680750287,0.1805861647401523,-15.553601913100799,15840.0
10,10.5,True,1.0,0.0,-12.531837040329115,15840.0
11,-11.5,False,0.0,1.0,13.00798176139876,19008.0
11,-10.5,False,0.9666582185421775,-0.2560700851815061,2.76026235537892,19008.0
11,-9.5,False,0.9340027615679396,-0.35726578535239345,7.551387890732492,19008.0
11,-8.5,False,0.9018991286800385,-0.4319467116279361,12.318563611776522,19008.0
11,-7.5,False,0.8702242484325677,-0.492655820466959,17.063420747949127,19008.0
11,-6.5,False,0.8388630670686069,-0.5443424976136347,21.787413357245207,19008.0
11,-5.5,False,0.8077055398178009,-0.5895860929055524,26.491844150300505,19008.0
11,-4.5,False,0.7766438233865979,-0.6299399745971411,31.177885667531392,19008.0
11,-3.5,False,0.7455694827570283,-0.6664279003623852,35.84659779223611,19008.0
11,-2.5,False,0.7143705156082714,-0.6997676517456151,40.498942345920916,19008.0
11,-1.5,False,0.6829279595838713,-0.7304857301950601,45.13579533887302,19008.0
11,-0.5,False,0.6511117700374099,-0.7589818594134848,49.757957320571606,19008.0
11,0.5,False,0.6187755155819484,-0.7855678591415854,54.36616217820846,19008.0
11,1.5,False,0.5857491897892991,-0.810492372981498,58.96108465857401,19008.0
11,2.5,False,0.5518289870393959,-0.8339572945079827,63.54334683266224,19008.0
11,3.5,False,0.5167620430413736,-0.8561290737217756,68.11352367914992,19008.0
11,4.5,False,0.4802224554915564,-0.8771467341566405,72.67214792923613,19008.0
11,5.5,False,0.4417713043015963,-0.8971277025572593,77.21971428887218,19008.0
11,6.5,False,0.40078499076826296,-0.9161721405799694,81.7566831334679,19008.0
11,7.5,False,0.356314129342494,-0.9343662243632849,86.28348375346022,19008.0
11,8.5,False,0.30676692217809065,-0.9517846686395938,90.80051721572539,19008.0
11,9.5,False,0.2490419529426275,-0.968492697791017,95.30815889499002,19008.0
11,10.5,False,0.17511714210675902,-0.9845476050147911,99.80676072059717,19008.0
11,-10.5,True,0.2560700851815061,0.9666582185421775,-77.96122321291654,19008.0
11,-9.5,True,0.35726578535239345,0.9340027615679396,-75.1846381904094,19008.0
11,-8.5,True,0.4319467116279361,0.9018991286800385,-72.38410335359269,19008.0
11,-7.5,True,0.492655820466959,0.8702242484325677,-69.56124993190458,19008.0
11,-6.5,True,0.5443424976136347,0.8388630670686069,-66.71753198333994,19008.0
11,-5.5,True,0.5895860929055524,0.8077055398178009,-63.8542522185345,19008.0
11,-4.5,True,0.6299399745971411,0.7766438233865979,-60.97258317790466,19008.0
11,-3.5,True,0.6664279003623852,0.7455694827570283,-58.07358474474864,19008.0
11,-2.5,True,0.6997676517456151,0.7143705156082714,-55.15821874057273,19008.0
11,-1.5,True,0.7304857301950601,0.6829279595838713,-52.22736117566411,19008.0
11,-0.5,True,0.7589818594134848,0.6511117700374099,-49.281812599501976,19008.0
11,0.5,True,0.7855678591415854,0.6187755155819484,-46.3223068992781,19008.0
11,1.5,True,0.810492372981498,0.5857491897892991,-43.34951882178292,19008.0
11,2.5,True,0.8339572945079827,0.5518289870393959,-40.36407043801043,19008.0
11,3.5,True,0.8561290737217756,0.5167620430413736,-37.366536726637385,19008.0
11,4.5,True,0.8771467341566405,0.4802224554915564,-34.357450418862875,19008.0
11,5.5,True,0.8971277025572593,0.4417713043015963,-31.337306220638194,19008.0
11,6.5,True,0.9161721405799694,0.40078499076826296,-28.30656450737319,19008.0
11,7.5,True,0.9343662243632849,0.356314129342494,-25.265654569504765,19008.0
11,8.5,True,0.9517846686395938,0.30676692217809065,-22.214977473909222,19008.0
11,9.5,True,0.968492697791017,0.2490419529426275,-19.15490859531311,19008.0
11,10.5,True,0.9845476050147911,0.17511714210675902,-16.085799863059542,19008.0
11,11.5,True,1.0,0.0,-13.00798176139876,19008.0
12,-12.5,False,0.0,1.0,13.484126482468398,22464.0
12,-11.5,False,0.9703945913006576,-0.24152502390938627,3.137670236007125,22464.0
12,-10.5,False,0.941218590816471,-0.3377981117493948,7.8366404977174255,22464.0
12,-9.5,False,0.9123875459278272,-0.40932745575614293,12.51754046177959,22464.0
12,-8.5,False,0.8838218421863199,-0.4678236326591248,17.18140011821237,22464.0
12,-7.5,False,0.8554451297103577,-0.5178934543463831,21.82915517583093,22464.0
12,-6.5,False,0.8271828526002919,-0.5619328504047827,26.461658719485648,22464.0
12,-5.5,False,0.798960808134203,-0.6013830950945839,31.079691077121762,22464.0
12,-4.5,False,0.7707036615053651,-0.6371937430187333,35.6839682216223,22464.0
12,-3.5,False,0.7423333332120448,-0.6700307622805801,40.275148964901234,22464.0
12,-2.5,False,0.7137671579295858,-0.7003830696562573,44.85384114989517,22464.0
12,-1.5,False,0.6849156818111368,-0.7286223361997528,49.42060700595708,22464.0
12,-0.5,False,0.6556799124266757,-0.7550389741199767,53.97596780179003,22464.0
12,0.5,False,0.6259477488863521,-0.7798649983581186,58.52040790535876,22464.0
12,1.5,False,0.5955891750818068,-0.8032891973164913,63.054378340620595,22464.0
12,2.5,False,0.5644495507389717,-0.8254675673038723,67.57829991526145,22464.0
12,3.5,False,0.5323398922437623,-0.8465307077276639,72.09256598103315,22464.0
12,4.5,False,0.4990222070086043,-0.8665891973203115,76.59754487810085,22464.0
12,5.5,False,0.4641863025662632,-0.8857375889674445,81.09358210651885,22464.0
12,6.5,False,0.42741098992035037,-0.9040574349538342,85.5810022611667,22464.0
12,7.5,False,0.38809442500985325,-0.9216196163690697,90.06011076089605,22464.0
12,8.5,False,0.34531684199410134,-0.9384861632625283,94.53119539802248,22464.0
12,9.5,False,0.2975324827918064,-0.9547116955834067,98.99452773046266,22464.0
12,10.5,False,0.24172588036829684,-0.970344577333316,103.4503643356178,22464.0
12,11.5,False,0.17009394719779655,-0.9854278507971413,107.8989479424232,22464.0
12,-11.5,True,0.24152502390938627,0.9703945913006576,-85.90634165140547,22464.0
12,-10.5,True,0.3377981117493948,0.941218590816471,-83.03760135525505,22464.0
12,-9.5,True,0.40932745575614293,0.9123875459278272,-80.15079076145649,22464.0
12,-8.5,True,0.4678236326591248,0.8838218421863199,-77.24693986002855,22464.0
12,-7.5,True,0.5178934543463831,0.8554451297103577,-74.32698435978638,22464.0
12,-6.5,True,0.5619328504047827,0.8271828526002919,-71.39177734558038,22464.0
12,-5.5,True,0.6013830950945839,0.798960808134203,-68.44209914535575,22464.0
12,-4.5,True,0.6371937430187333,0.7707036615053651,-65.47866573199556,22464.0
12,-3.5,True,0.6700307622805801,0.7423333332120448,-62.50213591741378,22464.0
12,-2.5,True,0.7003830696562573,0.7137671579295858,-59.51311754454698,22464.0
12,-1.5,True,0.7286223361997528,0.6849156818111368,-56.51217284274817,22464.0
12,-0.5,True,0.7550389741199767,0.6556799124266757,-53.4998230807204,22464.0
12,0.5,True,0.7798649983581186,0.6259477488863521,-50.47655262642839,22464.0
12,1.5,True,0.8032891973164913,0.5955891750818068,-47.44281250382951,22464.0
12,2.5,True,0.8254675673038723,0.5644495507389717,-44.39902352060963,22464.0
12,3.5,True,0.8465307077276639,0.5323398922437623,-41.345579028520596,22464.0
12,4.5,True,0.8665891973203115,0.4990222070086043,-38.282847367727584,22464.0
12,5.5,True,0.8857375889674445,0.4641863025662632,-35.21117403828485,22464.0
12,6.5,True,0.9040574349538342,0.42741098992035037,-32.13088363507198,22464.0
12,7.5,True,0.9216196163690697,0.38809442500985325,-29.042281576940606,22464.0
12,8.5,True,0.9384861632625283,0.34531684199410134,-25.945655656206306,22464.0
12,9.5,True,0.9547116955834067,0.2975324827918064,-22.84127743078576,22464.0
12,10.5,True,0.970344577333316,0.24172588036829684,-19.729403478080172,22464.0
12,11.5,True,0.9854278507971413,0.17009394719779655,-16.61027652702485,22464.0
12,12.5,True,1.0,0.0,-13.484126482468398,22464.0
13,-13.5,False,0.0,1.0,13.960271203538035,26208.0
13,-12.5,False,0.9734007214791367,-0.22910922160379377,3.532154683752559,26208.0
13,-11.5,False,0.947070172036929,-0.32102661764710677,8.153999077105802,26208.0
13,-10.5,False,0.920952513035286,-0.3896748243522941,12.761901942284027,26208.0
13,-9.5,False,0.8949938885408634,-0.4460784005917622,17.356536790038277,26208.0
13,-8.5,False,0.8691416285669087,-0.4945632714750072,21.93852458826007,26208.0
13,-7.5,False,0.8433434690732106,-0.5373749093245447,26.508439327625528,26208.0
13,-6.5,False,0.8175467581504509,-0.575862221575342,31.066812851439757,26208.0
13,-5.5,False,0.7916976152656007,-0.6109131574804728,35.61413906519222,26208.0
13,-4.5,False,0.7657400050562938,-0.6431502504519353,40.15087762049617,26208.0
13,-3.5,False,0.7396146780426793,-0.6730305550447347,44.677457151467706,26208.0
13,-2.5,False,0.7132579162401903,-0.7009016656569605,49.1942781282601,26208.0
13,-1.5,False,0.6865999994373243,-0.7270353779374606,53.70171538169232,26208.0
13,-0.5,False,0.6595632735365276,-0.7516490458996004,58.20012034415318,26208.0
