j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
4,-3.5,True,0.5418891681781715,0.8404499565180364,-24.051471284131633,2880.0
4,-2.5,True,0.6800592706539603,0.7331571375889371,-23.106830640339687,2880.0
4,-1.5,True,0.7638587206778475,0.6453834944003465,-21.75233168286657,2880.0
4,-0.5,True,0.8242224554519617,0.5662661423118452,-20.129829056108672,2880.0
4,0.5,True,0.871615284126841,0.49019057159077034,-18.314402391225357,2880.0
4,1.5,True,0.9108016840032632,0.4128441502756454,-16.351502108080826,2880.0
4,2.5,True,0.9443363361156583,0.3289815865541028,-14.271119781316973,2880.0
4,3.5,True,0.9737426342378775,0.22765166871226514,-12.094279186407483,2880.0
4,4.5,True,1.0,0.0,-9.836394057168041,2880.0
5,-5.5,False,0.0,1.0,10.395472592570396,4320.0
5,-4.5,False,0.8902533854268628,-0.45546559665468656,2.0874123397045707,4320.0
5,-3.5,False,0.8028583297428191,-0.5961698603272148,8.05698929053225,4320.0
5,-2.5,False,0.7271104327182671,-0.6865205158130777,13.781789304655899,4320.0
5,-1.5,False,0.6578231447099642,-0.7531724306451303,19.327237740523643,4320.0
5,-0.5,False,0.5918806532334454,-0.8060256151810251,24.733952271838753,4320.0
5,0.5,False,0.5269857747842316,-0.8498741043090224,30.02920200124842,4320.0
5,1.5,False,0.46100207817374805,-0.8873990556223764,35.23234457602986,4320.0
5,2.5,False,0.39133718630725517,-0.9202473616442052,40.357709341763176,4320.0
5,3.5,False,0.3137652276490545,-0.949500596060022,45.41625564821259,4320.0
5,4.5,False,0.21819207505198793,-0.9759058450406513,50.41658795988598,4320.0
5,-4.5,True,0.45546559665468656,0.8902533854268628,-31.13570552108336,4320.0
5,-3.5,True,0.5961698603272148,0.8028583297428191,-29.703439542715756,4320.0
5,-2.5,True,0.6865205158130777,0.7271104327182671,-28.026396627644115,4320.0
5,-1.5,True,0.7531724306451303,0.6578231447099642,-26.17000213431657,4320.0
5,-0.5,True,0.8060256151810251,0.5918806532334454,-24.174873736436396,4320.0
5,0.5,True,0.8498741043090224,0.5269857747842316,-22.068280536650782,4320.0
5,1.5,True,0.8873990556223764,0.46100207817374805,-19.86958018223693,4320.0
5,2.5,True,0.9202473616442052,0.39133718630725517,-17.593102018774964,4320.0
5,3.5,True,0.949500596060022,0.3137652276490545,-15.249805396029089,4320.0
5,4.5,True,0.9759058450406513,0.21819207505198793,-12.848294778507196,4320.0
5,5.5,True,1.0,0.0,-10.395472592570396,4320.0
6,-6.5,False,0.0,1.0,10.954551127972756,6048.0
6,-5.5,False,0.9186187058115399,-0.39514512945642066,2.1021669701217576,6048.0
6,-4.5,False,0.8477692223921246,-0.530365294457181,7.695553904545715,6048.0
6,-3.5,False,0.7835263419196361,-0.6213585691998088,13.13994862902042,6048.0
6,-2.5,False,0.7234900203936246,-0.6903348393285917,18.465824498600803,6048.0
6,-1.5,False,0.6660071532803216,-0.7459453544191037,23.694497081806404,6048.0
6,-0.5,False,0.6097937191069267,-0.7925601681498652,28.841568526437904,6048.0
6,0.5,False,0.553709217213449,-0.832710095274982,33.91886619579467,6048.0
6,1.5,False,0.4965738921991606,-0.867994452508872,38.93560955922977,6048.0
6,2.5,False,0.43694522474833897,-0.8994881158579159,43.89915059252616,6048.0
6,3.5,False,0.37271044752522153,-0.9279476937336226,48.815464017928065,6048.0
6,4.5,False,0.3000438211363172,-0.9539254192010598,53.68948353184582,6048.0
6,5.5,False,0.20937074876213227,-0.9778363306621328,58.52533932639992,6048.0
6,-5.5,True,0.39514512945642066,0.9186187058115399,-38.552303080695836,6048.0
6,-4.5,True,0.530365294457181,0.8477692223921246,-36.7438470859245,6048.0
6,-3.5,True,0.6213585691998088,0.7835263419196361,-34.78639888120392,6048.0
6,-2.5,True,0.6903348393285917,0.7234900203936246,-32.71043182158902,6048.0
6,-1.5,True,0.7459453544191037,0.6660071532803216,-30.53726147559933,6048.0
6,-0.5,True,0.7925601681498652,0.6097937191069267,-28.282489991035547,6048.0
6,0.5,True,0.832710095274982,0.553709217213449,-25.95794473119703,6048.0
6,1.5,True,0.867994452508872,0.4965738921991606,-23.57284516543684,6048.0
6,2.5,True,0.8994881158579159,0.43694522474833897,-21.13454326953795,6048.0
6,3.5,True,0.9279476937336226,0.37271044752522153,-18.64901376574456,6048.0
6,4.5,True,0.9539254192010598,0.3000438211363172,-16.121190350467035,6048.0
6,5.5,True,0.9778363306621328,0.20937074876213227,-13.555203215825848,6048.0
6,6.5,True,1.0,0.0,-10.954551127972756,6048.0
7,-7.5,False,0.0,1.0,11.513629663375113,8064.0
7,-6.5,False,0.9362123394231204,-0.35143485244336237,2.2968153849660524,8064.0
7,-5.5,False,0.877832612464398,-0.4789675401255602,7.606364033898533,8064.0
7,-4.5,False,0.8232346412306767,-0.5677012642911753,12.82144702323589,8064.0
7,-3.5,False,0.771263559045007,-0.6365159247726871,17.956978077111952,8064.0
7,-2.5,False,0.7210365883221621,-0.6928969896750431,23.024316426625923,8064.0
7,-1.5,False,0.6718247766250626,-0.7407101116581876,28.032350634950177,8064.0
7,-0.5,False,0.6229725005081534,-0.78224373670271,32.988191263418344,8064.0
7,0.5,False,0.5738310204578819,-0.818973723607947,37.89763221956583,8064.0
7,1.5,False,0.5236878105453864,-0.851910251779012,42.76546873219653,8064.0
7,2.5,False,0.47166842424260225,-0.8817759905851942,47.59572291922464,8064.0
7,3.5,False,0.4165649034624707,-0.9091059790823633,52.39180779356806,8064.0
7,4.5,False,0.35646831828661674,-0.934307410897458,57.15664907587609,8064.0
7,5.5,False,0.2877774926105752,-0.9576972980784535,61.892777368255295,8064.0
7,6.5,False,0.20131187460010166,-0.9795271967357481,66.6023990538246,8064.0
7,-6.5,True,0.35143485244336237,0.9362123394231204,-46.148794424735414,8064.0
7,-5.5,True,0.4789675401255602,0.877832612464398,-44.05650014447261,8064.0
7,-4.5,True,0.5677012642911753,0.8232346412306767,-41.86974020461468,8064.0
7,-3.5,True,0.6365159247726871,0.771263559045007,-39.603428329295454,8064.0
7,-2.5,True,0.6928969896750431,0.7210365883221621,-37.26892374961414,8064.0
7,-1.5,True,0.7407101116581876,0.6718247766250626,-34.87511502874311,8064.0
7,-0.5,True,0.78224373670271,0.6229725005081534,-32.429112728015994,8064.0
7,0.5,True,0.818973723607947,0.5738310204578819,-29.936710754968182,8064.0
7,1.5,True,0.851910251779012,0.5236878105453864,-27.402704338403602,8064.0
7,2.5,True,0.8817759905851942,0.47166842424260225,-24.83111559623643,8064.0
7,3.5,True,0.9091059790823633,0.4165649034624707,-22.225357541384565,8064.0
7,4.5,True,0.934307410897458,0.35646831828661674,-19.588355894497308,8064.0
7,5.5,True,0.9576972980784535,0.2877774926105752,-16.92264125768122,8064.0
7,6.5,True,0.9795271967357481,0.20131187460010166,-14.230420014055248,8064.0
7,7.5,True,1.0,0.0,-11.513629663375113,8064.0
8,-8.5,False,0.0,1.0,12.07270819877747,10368.0
8,-7.5,False,0.9479393907083432,-0.31845079925083436,2.596966692738345,10368.0
8,-6.5,False,0.8988508233431068,-0.4382547174594003,7.689983829955782,10368.0
8,-5.5,False,0.8519813309366585,-0.5235721647828501,12.720440242012039,10368.0
8,-4.5,False,0.8067394447618103,-0.5909073262918696,17.696081374021713,10368.0
8,-3.5,False,0.7626369065092227,-0.6468268306355598,22.623175224584205,10368.0
8,-2.5,False,0.7192486499933478,-0.6947527470134586,27.506879157877215,10368.0
8,-1.5,False,0.6761823812007092,-0.7367342718740175,32.35149732177224,10368.0
8,-0.5,False,0.633052068603026,-0.7741092160912629,37.16066608585754,10368.0
8,0.5,False,0.5894505621321969,-0.8078044533190177,41.93749067006764,10368.0
8,1.5,False,0.5449157265499626,-0.8384908174562954,46.68464780397639,10368.0
8,2.5,False,0.49888111255650264,-0.8666704307488436,51.40446420207673,10368.0
8,3.5,False,0.4505933102945182,-0.8927293367632925,56.09897747388996,10368.0
8,4.5,False,0.3989540663535483,-0.9169709117196513,60.769984047808904,10368.0
8,5.5,False,0.34217024672750096,-0.9396379740381084,65.41907734041442,10368.0
8,6.5,False,0.2767987130379887,-0.9609279226146533,70.0476784934656,10368.0
8,7.5,False,0.19399052934283306,-0.9810034018928209,74.65706137438939,10368.0
8,-7.5,True,0.31845079925083436,0.9479393907083432,-53.85078866170299,10368.0
8,-6.5,True,0.4382547174594003,0.8988508233431068,-51.54196286972514,10368.0
8,-5.5,True,0.5235721647828501,0.8519813309366585,-49.17057635258612,10368.0
8,-4.5,True,0.5909073262918696,0.8067394447618103,-46.7443745554005,10368.0
8,-3.5,True,0.6468268306355598,0.7626369065092227,-44.269625476767715,10368.0
8,-2.5,True,0.6947527470134586,0.7192486499933478,-41.75148648086543,10368.0
8,-1.5,True,0.7367342718740175,0.6761823812007092,-39.194261715565176,10368.0
8,-0.5,True,0.7741092160912629,0.633052068603026,-36.60158755045519,10368.0
8,0.5,True,0.8078044533190177,0.5894505621321969,-33.97656920546999,10368.0
8,1.5,True,0.8384908174562954,0.5449157265499626,-31.32188341018346,10368.0
8,2.5,True,0.8666704307488436,0.49888111255650264,-28.63985687908852,10368.0
8,3.5,True,0.8927293367632925,0.4505933102945182,-25.932527221706454,10368.0
8,4.5,True,0.9169709117196513,0.3989540663535483,-23.201690866430116,10368.0
8,5.5,True,0.9396379740381084,0.34217024672750096,-20.44894122984035,10368.0
8,6.5,True,0.9609279226146533,0.2767987130379887,-17.67569945369624,10368.0
8,7.5,True,0.9810034018928209,0.19399052934283306,-14.883239405424742,10368.0
8,8.5,True,1.0,0.0,-12.07270819877747,10368.0
9,-9.5,False,0.0,1.0,12.631786734179826,12960.0
9,-8.5,False,0.9562140112734314,-0.2926683526525784,2.963427433726867,12960.0
9,-7.5,False,0.9141467037974953,-0.4053835269669628,7.887922614070948,12960.0
9,-6.5,False,0.8734140752051385,-0.4869782882568306,12.769293696403679,12960.0
9,-5.5,False,0.8336923717844218,-0.552229145580406,17.611802396500543,12960.0
9,-4.5,False,0.7946986804603893,-0.6070041245943195,22.41905156672453,12960.0
9,-3.5,False,0.7561760497061383,-0.6543682310830958,27.194119552590063,12960.0
9,-2.5,False,0.717881111341508,-0.696165720198202,31.93966124988026,12960.0
9,-1.5,False,0.6795726600456635,-0.7336082058690871,36.65798542607367,12960.0
9,-0.5,False,0.640999760976056,-0.7675410780073201,41.351114783828294,12960.0
9,0.5,False,0.6018877096510244,-0.7985807316552561,46.02083325320637,12960.0
9,1.5,False,0.5619194138245932,-0.8271919803570544,50.668723682692296,12960.0
9,2.5,False,0.5207080693795232,-0.8537347986834376,55.2961982090763,12960.0
9,3.5,False,0.47775323794309993,-0.8784940771768946,59.90452297271723,12960.0
9,4.5,False,0.43236353325182514,-0.9016993817864122,64.49483841410921,12960.0
9,5.5,False,0.38350563062476584,-0.9235385380584291,69.06817608057239,12960.0
9,6.5,False,0.3294665621309141,-0.9441672438914817,73.6254726496064,12960.0
9,7.5,False,0.266929565448482,-0.9637160406932554,78.16758171237193,12960.0
9,8.5,False,0.18733818890879453,-0.9822954764104194,82.69528373963914,12960.0
9,-8.5,True,0.2926683526525784,0.9562140112734314,-61.619092331886804,12960.0
9,-7.5,True,0.4053835269669628,0.9141467037974953,-59.1417445830356,12960.0
9,-6.5,True,0.4869782882568306,0.8734140752051385,-56.62127273617304,12960.0
9,-5.5,True,0.552229145580406,0.8336923717844218,-54.06193850707462,12960.0
9,-4.5,True,0.6070041245943195,0.7946986804603893,-51.467344748103315,12960.0
9,-3.5,True,0.6543682310830958,0.7561760497061383,-48.840569804773565,12960.0
9,-2.5,True,0.696165720198202,0.717881111341508,-46.184268572868476,12960.0
9,-1.5,True,0.7336082058690871,0.6795726600456635,-43.500749819866606,12960.0
9,-0.5,True,0.7675410780073201,0.640999760976056,-40.792036248425944,12960.0
9,0.5,True,0.7985807316552561,0.6018877096510244,-38.05991178860872,12960.0
9,1.5,True,0.8271919803570544,0.5619194138245932,-35.305959288899366,12960.0
9,2.5,True,0.8537347986834376,0.5207080693795232,-32.53159088608809,12960.0
9,3.5,True,0.8784940771768946,0.47775323794309993,-29.738072720533733,12960.0
9,4.5,True,0.9016993817864122,0.43236353325182514,-26.92654523273043,12960.0
9,5.5,True,0.9235385380584291,0.38350563062476584,-24.098039969998318,12960.0
9,6.5,True,0.9441672438914817,0.3294665621309141,-21.25349360983703,12960.0
9,7.5,True,0.9637160406932554,0.266929565448482,-18.393759743407283,12960.0
9,8.5,True,0.9822954764104194,0.18733818890879453,-15.5196188414792,12960.0
9,9.5,True,1.0,0.0,-12.631786734179826,12960.0
10,-10.5,False,0.0,1.0,13.190865269582172,15840.0
10,-9.5,False,0.9623198548012966,-0.271920019592548,3.3739775566286383,15840.0
10,-8.5,False,0.925670268057456,-0.3783312765744297,8.164532971348894,15840.0
10,-7.5,False,0.8898385217348059,-0.45627558036434,12.924302629860808,15840.0
10,-6.5,False,0.8546358321847106,-0.5192278828664223,17.655757251303434,15840.0
10,-5.5,False,0.8198900529039623,-0.5725210049850905,22.361053757202093,15840.0
10,-4.5,False,0.7854395713891027,-0.6189383488652991,27.04208838552599,15840.0
10,-3.5,False,0.751127845293394,-0.6601567692790122,31.700538776198183,15840.0
10,-2.5,False,0.7167980987938746,-0.69728077957555,36.33789770409372,15840.0
10,-1.5,False,0.6822876943833408,-0.7310837859596292,40.95550040043327,15840.0
10,-0.5,False,0.6474215995841512,-0.7621320570556647,45.55454689196263,15840.0
10,0.5,False,0.6120041440779317,-0.7908545552953704,50.1361204253059,15840.0
10,1.5,False,0.5758078203675872,-0.8175850744745334,54.70120278371308,15840.0
10,2.5,False,0.5385570216669939,-0.8425890661604725,59.25068711379139,15840.0
10,3.5,False,0.49990288152495316,-0.8660814679018647,63.785388739794925,15840.0
10,4.5,False,0.45938167324030216,-0.888238975890464,68.30605433842928,15840.0
10,5.5,False,0.4163405551125645,-0.9092087451012345,72.81336976809476,15840.0
10,6.5,False,0.36979163248043717,-0.9291147122650967,77.30796678617546,15840.0
10,7.5,False,0.3180847269982483,-0.9480622903852097,81.79042884151102,15840.0
10,8.5,False,0.2580112238028883,-0.9661419193843811,86.26129609306906,15840.0
10,9.5,False,0.18127852466734512,-0.9834317955478309,90.72106977752901,15840.0
10,-9.5,True,0.271920019592548,0.9623198548012966,-69.43148538398384,15840.0
10,-8.5,True,0.3783312765744297,0.925670268057456,-66.82019786950883,15840.0
10,-7.5,True,0.45627558036434,0.8898385217348059,-64.17812459882546,15840.0
10,-6.5,True,0.5192278828664223,0.8546358321847106,-61.507736291072796,15840.0
10,-5.5,True,0.5725210049850905,0.8198900529039623,-58.81118986777617,15840.0
10,-4.5,True,0.6189383488652991,0.7854395713891027,-56.09038156690478,15840.0
10,-3.5,True,0.6601567692790122,0.751127845293394,-53.346989028381685,15840.0
10,-2.5,True,0.69728077957555,0.7167980987938746,-50.582505027081936,15840.0
10,-1.5,True,0.7310837859596292,0.6822876943833408,-47.798264794226206,15840.0
10,-0.5,True,0.7621320570556647,0.6474215995841512,-44.99546835656028,15840.0
10,0.5,True,0.7908545552953704,0.6120041440779317,-42.17519896070825,15840.0
10,1.5,True,0.8175850744745334,0.5758078203675872,-39.33843838992015,15840.0
10,2.5,True,0.8425890661604725,0.5385570216669939,-36.48607979080318,15840.0
10,3.5,True,0.8660814679018647,0.49990288152495316,-33.61893848761143,15840.0
10,4.5,True,0.888238975890464,0.45938167324030216,-30.73776115705049,15840.0
10,5.5,True,0.9092087451012345,0.4163405551125645,-27.843233657520685,15840.0
10,6.5,True,0.9291147122650967,0.36979163248043717,-24.93598774640609,15840.0
10,7.5,True,0.9480622903852097,0.3180847269982483,-22.016606872546365,15840.0
10,8.5,True,0.9661419193843811,0.2580112238028883,-19.085631194909134,15840.0
10,9.5,True,0.9834317955478309,0.18127852466734512,-16.14356195017379,15840.0
10,10.5,True,1.0,0.0,-13.190865269582172,15840.0
11,-11.5,False,0.0,1.0,13.74994380498454,19008.0
11,-10.5,False,0.9669884909140339,-0.25482005109449196,3.8152065697521564,19008.0
11,-9.5,False,0.9346093905400311,-0.3556758174439074,8.497214569901729,19008.0
11,-8.5,False,0.9027362466029298,-0.43019445494945,13.156572511081233,19008.0
11,-7.5,False,0.8712524737345234,-0.4908351322098629,17.794780266996067,19008.0
11,-6.5,False,0.8400482817252409,-0.5425116444561078,22.41317914009879,19008.0
11,-5.5,False,0.8090179195939364,-0.5877839788356765,27.012974384436255,19008.0
11,-4.5,False,0.7780570579132458,-0.6281936123770951,31.59525377507806,19008.0
11,-3.5,False,0.7470601388744093,-0.6647564583401566,36.16100304057814,19008.0
11,-2.5,False,0.7159175087104829,-0.698184875746944,40.71111878283285,19008.0
11,-1.5,False,0.6845121054321148,-0.7290014934942818,45.2464193669423,19008.0
11,-0.5,False,0.6527153945700118,-0.7576032033269882,49.767654157813254,19008.0
11,0.5,False,0.620382103108878,-0.784299717035653,54.27551140029873,19008.0
11,1.5,False,0.5873430506854432,-0.8093380880766189,58.770624978683934,19008.0
11,2.5,False,0.5533949242153605,-0.8329189983741969,63.253580244359966,19008.0
11,3.5,False,0.5182849908087725,-0.8552079678665012,67.72491906403332,19008.0
11,4.5,False,0.4816870519696654,-0.8763433025731256,72.18514421222882,19008.0
11,5.5,False,0.4431613321959133,-0.8964418741035826,76.63472320927121,19008.0
11,6.5,False,0.40208256334399906,-0.9156034142873861,81.07409168797889,19008.0
11,7.5,False,0.3574983578739489,-0.9339137669600068,85.50365635792984,19008.0
11,8.5,False,0.30781140682695873,-0.9514473909929064,89.92379762457546,19008.0
11,9.5,False,0.24990905000961025,-0.968269315182142,94.33487191108728,19008.0
11,10.5,False,0.17573961825642312,-0.984436684899078,98.73721372316172,19008.0
11,-10.5,True,0.25482005109449196,0.9669884909140339,-77.27455732630267,19008.0
11,-9.5,True,0.3556758174439074,0.9346093905400311,-74.55472239725694,19008.0
11,-8.5,True,0.43019445494945,0.9027362466029298,-71.81223740924116,19008.0
11,-7.5,True,0.4908351322098629,0.8712524737345234,-69.04860223596071,19008.0
11,-6.5,True,0.5425116444561078,0.8400482817252409,-66.26515817986815,19008.0
11,-5.5,True,0.5877839788356765,0.8090179195939364,-63.46311049501033,19008.0
11,-4.5,True,0.6281936123770951,0.7780570579132458,-60.643546956456845,19008.0
11,-3.5,True,0.6647564583401566,0.7470601388744093,-57.807453292761636,19008.0
11,-2.5,True,0.698184875746944,0.7159175087104829,-54.955726105821064,19008.0
11,-1.5,True,0.7290014934942818,0.6845121054321148,-52.08918376073523,19008.0
11,-0.5,True,0.7576032033269882,0.6527153945700118,-49.208575622410905,19008.0
11,0.5,True,0.784299717035653,0.620382103108878,-46.314589935701086,19008.0
11,1.5,True,0.8093380880766189,0.5873430506854432,-43.407860584891004,19008.0
11,2.5,True,0.8329189983741969,0.5533949242153605,-40.488972921371754,19008.0
11,3.5,True,0.8552079678665012,0.5182849908087725,-37.55846881184982,19008.0
11,4.5,True,0.8763433025731256,0.4816870519696654,-34.61685103085003,19008.0
11,5.5,True,0.8964418741035826,0.4431613321959133,-31.66458709869714,19008.0
11,6.5,True,0.9156034142873861,0.40208256334399906,-28.702112648209543,19008.0
11,7.5,True,0.9339137669600068,0.3574983578739489,-25.72983438896519,19008.0
11,8.5,True,0.9514473909929064,0.30781140682695873,-22.748132726415527,19008.0
11,9.5,True,0.968269315182142,0.24990905000961025,-19.75736408373205,19008.0
11,10.5,True,0.984436684899078,0.17573961825642312,-16.757862966611192,19008.0
11,11.5,True,1.0,0.0,-13.74994380498454,19008.0
12,-12.5,False,0.0,1.0,14.309022340386896,22464.0
12,-11.5,False,0.9706621289553752,-0.24044756478662582,4.278588408703023,22464.0
12,-10.5,False,0.9417163478215963,-0.3364079669769347,8.87109053831302,22464.0
12,-9.5,False,0.9130828167043684,-0.40777416524249877,13.44649173924202,22464.0
12,-8.5,False,0.8846857737674751,-0.4661878180448776,18.005739831268468,22464.0
12,-7.5,False,0.8564521006417052,-0.5162265000040297,22.549698185723035,22464.0
12,-6.5,False,0.8283099603110342,-0.5602701220389438,27.079155898310546,22464.0
12,-5.5,False,0.8001874413537108,-0.5997499968318479,31.59483643858173,22464.0
12,-4.5,False,0.7720111394717712,-0.6356089997250648,36.0974050459204,22464.0
12,-3.5,False,0.7437045971741558,-0.6685083934716352,40.587475087168286,22464.0
12,-2.5,False,0.715186503129257,-0.698933663334186,45.06561354869394,22464.0
12,-1.5,False,0.6863685199714648,-0.7272539135626436,49.53234580271832,22464.0
12,-0.5,False,0.6571525558791687,-0.7537575991666525,53.98815976177953,22464.0
12,0.5,False,0.6274272078647167,-0.7786752203782303,58.4335095146827,22464.0
12,1.5,False,0.5970629592857108,-0.8021943795919975,62.868818520904334,22464.0
12,2.5,False,0.5659054647351952,-0.8244701358950746,67.2944824272708,22464.0
12,3.5,False,0.5337658109934831,-0.8456323426965583,71.71087156010765,22464.0
12,4.5,False,0.5004058114746704,-0.8657909816129853,76.1183331374231,22464.0
12,5.5,False,0.4655147431418497,-0.8850401255974656,80.51719323863186,22464.0
12,6.5,False,0.4286704208642285,-0.9034609400943049,84.90775856352938,22464.0
12,7.5,False,0.38926929992997605,-0.9211239938966015,89.29031800743763,22464.0
12,8.5,False,0.34638873254063185,-0.9380910648593209,93.66514407547218,22464.0
12,9.5,False,0.2984778247977456,-0.9544165694831614,98.03249415556908,22464.0
12,10.5,False,0.2425107920294603,-0.9701487080593593,102.39261166713796,22464.0
12,11.5,False,0.17065760806981123,-0.9853303917001092,106.74572709987805,22464.0
12,-11.5,True,0.24044756478662582,0.9706621289553752,-85.1397820944488,22464.0
12,-10.5,True,0.3364079669769347,0.9417163478215963,-82.33044129486353,22464.0
12,-9.5,True,0.40777416524249877,0.9130828167043684,-79.50399956659723,22464.0
12,-8.5,True,0.4661878180448776,0.8846857737674751,-76.6614047294284,22464.0
12,-7.5,True,0.5162265000040297,0.8564521006417052,-73.80352015468769,22464.0
12,-6.5,True,0.5602701220389438,0.8283099603110342,-70.93113493807991,22464.0
12,-5.5,True,0.5997499968318479,0.8001874413537108,-68.0449725491558,22464.0
12,-4.5,True,0.6356089997250648,0.7720111394717712,-65.14569822729918,22464.0
12,-3.5,True,0.6685083934716352,0.7437045971741558,-62.2339253393518,22464.0
12,-2.5,True,0.698933663334186,0.715186503129257,-59.310220871682155,22464.0
12,-1.5,True,0.7272539135626436,0.6863685199714648,-56.37511019651125,22464.0
12,-0.5,True,0.7537575991666525,0.6571525558791687,-53.429081226377164,22464.0
12,0.5,True,0.7786752203782303,0.6274272078647167,-50.47258805008505,22464.0
12,1.5,True,0.8021943795919975,0.5970629592857108,-47.506054127111405,22464.0
12,2.5,True,0.8244701358950746,0.5659054647351952,-44.529875104282574,22464.0
12,3.5,True,0.8456323426965583,0.5337658109934831,-41.54442130792415,22464.0
12,4.5,True,0.8657909816129853,0.5004058114746704,-38.5500399560443,22464.0
12,5.5,True,0.8850401255974656,0.4655147431418497,-35.54705712805779,22464.0
12,6.5,True,0.9034609400943049,0.4286704208642285,-32.53577952376003,22464.0
12,7.5,True,0.9211239938966015,0.38926929992997605,-29.516496038472983,22464.0
12,8.5,True,0.9380910648593209,0.34638873254063185,-26.489479177312248,22464.0
12,9.5,True,0.9544165694831614,0.2984778247977456,-23.45498632821387,22464.0
12,10.5,True,0.9701487080593593,0.2425107920294603,-20.41326091058744,22464.0
12,11.5,True,0.9853303917001092,0.17065760806981123,-17.364533414132254,22464.0
12,12.5,True,1.0,0.0,-14.309022340386896,22464.0
13,-13.5,False,0.0,1.0,14.868100875789253,26208.0
13,-12.5,False,0.9736215948725738,-0.22816877524715262,4.75846266552626,26208.0
13,-11.5,False,0.9474852198417533,-0.3197995593827867,9.276030943165189,26208.0
13,-10.5,False,0.9215378015055767,-0.38828865602315515,13.780397401116765,26208.0
13,-9.5,False,0.8957278572575483,-0.4446027504782233,18.272182320461674,26208.0
13,-8.5,False,0.8700047593041079,-0.49304332343943286,22.75195887940915,26208.0
13,-7.5,False,0.8443180038184809,-0.5358424287306631,27.220258013853954,26208.0
13,-6.5,False,0.8186164569628195,-0.5743405752596976,31.67757265147162,26208.0
13,-5.5,False,0.7928475464021293,-0.6094200260609455,36.12436141529899,26208.0
13,-4.5,False,0.7669563611131638,-0.641699259893647,40.561051875849245,26208.0
13,-3.5,False,0.7408846128279676,-0.6716323328092184,44.988043417256165,26208.0
13,-2.5,False,0.7145693977788036,-0.6995645615367019,49.40570977200134,26208.0
13,-1.5,False,0.687941674932778,-0.725765975980332,53.81440126989279,26208.0
13,-0.5,False,0.6609243422800974,-0.7504525393265191,58.21444683970765,26208.0
