j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
6,3.5,False,0.1871436141354443,-0.9823325647092862,11.816481369797451,461.6700564
6,4.5,False,0.15233919252562841,-0.9883282705764515,12.421504667703521,461.6700564
6,5.5,False,0.10735577492999587,-0.9942206684580542,13.005348523878828,461.6700564
6,-5.5,True,0.9523510453447191,0.30500407608886243,-4.613202985877396,461.6700564
6,-4.5,True,0.9434967148000236,0.3313818781429709,-5.660204976399848,461.6700564
6,-3.5,True,0.94371013713519,0.33077360394729327,-6.509342031079962,461.6700564
6,-2.5,True,0.9472674321553001,0.3204440855717326,-7.23743574920306,461.6700564
6,-1.5,True,0.9522881701699126,0.3052003292174497,-7.8816138964711335,461.6700564
6,-0.5,True,0.9579894434192447,0.2868034628404712,-8.46318996270895,461.6700564
6,0.5,True,0.9639981724863832,0.2659088630394132,-8.995741553511625,461.6700564
6,1.5,True,0.9701209865248911,0.24262166330311918,-9.488549746182333,461.6700564
6,2.5,True,0.9762522525263341,0.21663688383389118,-9.94829130976165,461.6700564
6,3.5,True,0.9823325647092862,0.1871436141354443,-10.379959712983577,461.6700564
6,4.5,True,0.9883282705764515,0.15233919252562841,-10.787405394657112,461.6700564
6,5.5,True,0.9942206684580542,0.10735577492999587,-11.173671634599883,461.6700564
6,6.5,True,1.0,0.0,-11.541213274320643,461.6700564
7,-7.5,False,0.0,1.0,1.7574244662043768,615.5600752
7,-6.5,False,0.37587268183865197,-0.9266713155415028,3.731881879047435,615.5600752
7,-5.5,False,0.39404844097303415,-0.919089672538388,5.073677998012606,615.5600752
7,-4.5,False,0.3883859102682252,-0.9214968175230569,6.172774628625641,615.5600752
7,-3.5,False,0.3751283209114225,-0.926972892187348,7.132420524421632,615.5600752
7,-2.5,False,0.35836024087207724,-0.9335833855430948,7.998493423128949,615.5600752
7,-1.5,False,0.339501338852584,-0.9406055713832994,8.796158028692304,615.5600752
7,-0.5,False,0.3190849492091303,-0.9477261182368073,9.54098711199354,615.5600752
7,0.5,False,0.2972557152727301,-0.9547979051808281,10.243412465402363,615.5600752
7,1.5,False,0.273929972408928,-0.9617496400914554,10.910827311976615,615.5600752
7,2.5,False,0.24882900057308646,-0.9685474322271466,11.548697601272998,615.5600752
7,3.5,False,0.22142755655975127,-0.9751768235535431,12.161199663572594,615.5600752
7,4.5,False,0.19077506708433126,-0.981633777831106,12.75160981152279,615.5600752
7,5.5,False,0.1549652656762656,-0.9879199190389292,13.322554527311388,615.5600752
7,6.5,False,0.1090167282039512,-0.994039915180324,13.876177755761736,615.5600752
7,-6.5,True,0.9266713155415028,0.37587268183865197,-4.2711363845589165,615.5600752
7,-5.5,True,0.919089672538388,0.39404844097303415,-5.415354887291553,615.5600752
7,-4.5,True,0.9214968175230569,0.3883859102682252,-6.316873901672052,615.5600752
7,-3.5,True,0.926972892187348,0.3751283209114225,-7.078942181235507,615.5600752
7,-2.5,True,0.9335833855430948,0.35836024087207724,-7.747437463710288,615.5600752
7,-1.5,True,0.9406055713832994,0.339501338852584,-8.347524453041107,615.5600752
7,-0.5,True,0.9477261182368073,0.3190849492091303,-8.894775920109806,615.5600752
7,0.5,True,0.9547979051808281,0.2972557152727301,-9.399623657286094,615.5600752
7,1.5,True,0.9617496400914554,0.273929972408928,-9.86946088762781,615.5600752
7,2.5,True,0.9685474322271466,0.24882900057308646,-10.309753560691657,615.5600752
7,3.5,True,0.9751768235535431,0.22142755655975127,-10.72467800675872,615.5600752
7,4.5,True,0.981633777831106,0.19077506708433126,-11.117510538476381,615.5600752
7,5.5,True,0.9879199190389292,0.1549652656762656,-11.490877638032442,615.5600752
7,6.5,True,0.994039915180324,0.1090167282039512,-11.846923250250255,615.5600752
7,7.5,True,1.0,0.0,-12.187424466204376,615.5600752
8,-8.5,False,0.0,1.0,0.9136356580881086,791.4343824
8,-7.5,False,0.457851455503534,-0.8890287085878023,3.2921300659457366,791.4343824
8,-6.5,False,0.4607565260473713,-0.8875265763371586,4.719608693950349,791.4343824
8,-5.5,False,0.44752633977605516,-0.8942707505038096,5.86118880308148,791.4343824
8,-4.5,False,0.4299807953664707,-0.9028380339883878,6.847360027790061,791.4343824
8,-3.5,False,0.4107048293716102,-0.9117683604572143,7.73200409162895,791.4343824
8,-2.5,False,0.39049130532803605,-0.9206066154787323,8.54360287087533,791.4343824
8,-1.5,False,0.3695883361176963,-0.9291955993254342,9.299384956088758,791.4343824
8,-0.5,False,0.34802602453362114,-0.9374848725431911,10.010713125356293,791.4343824
8,0.5,False,0.3257200037069071,-0.945466276069735,10.685549553628919,791.4343824
8,1.5,False,0.30250119728894087,-0.9531490049508299,11.32973009035264,791.4343824
8,2.5,False,0.27811046722859173,-0.9605490971407419,11.947683344237557,791.4343824
8,3.5,False,0.25216302681800756,-0.967684766804759,12.542864381395187,791.4343824
8,4.5,False,0.22406460624277863,-0.9745742928218806,13.118030352331443,791.4343824
8,5.5,False,0.19281521986371186,-0.9812350844669734,13.67542323239922,791.4343824
8,6.5,False,0.15646623945253849,-0.9876833074987047,14.216895290535225,791.4343824
8,7.5,False,0.10998017987726964,-0.9939337805076168,14.743997806590627,791.4343824
8,-7.5,True,0.8890287085878023,0.457851455503534,-4.028962187689754,791.4343824
8,-6.5,True,0.8875265763371586,0.4607565260473713,-5.25886319946183,791.4343824
8,-5.5,True,0.8942707505038096,0.44752633977605516,-6.202865692360427,791.4343824
8,-4.5,True,0.9028380339883878,0.4299807953664707,-6.991459300836472,791.4343824
8,-3.5,True,0.9117683604572143,0.4107048293716102,-7.678525748442825,791.4343824
8,-2.5,True,0.9206066154787323,0.39049130532803605,-8.29254691145667,791.4343824
8,-1.5,True,0.9291955993254342,0.3695883361176963,-8.850751380437561,791.4343824
8,-0.5,True,0.9374848725431911,0.34802602453362114,-9.36450193347256,791.4343824
8,0.5,True,0.945466276069735,0.3257200037069071,-9.84176074551265,791.4343824
8,1.5,True,0.9531490049508299,0.30250119728894087,-10.288363666003836,791.4343824
8,2.5,True,0.9605490971407419,0.27811046722859173,-10.70873930365622,791.4343824
8,3.5,True,0.967684766804759,0.25216302681800756,-11.106342724581314,791.4343824
8,4.5,True,0.9745742928218806,0.22406460624277863,-11.483931079285034,791.4343824
8,5.5,True,0.9812350844669734,0.19281521986371186,-11.843746343120275,791.4343824
8,6.5,True,0.9876833074987047,0.15646623945253849,-12.187640785023744,791.4343824
8,7.5,True,0.9939337805076168,0.10998017987726964,-12.51716568484661,791.4343824
8,8.5,True,1.0,0.0,-12.83363565808811,791.4343824
9,-9.5,False,0.0,1.0,0.06984684997184054,989.292978
9,-8.5,False,0.5475704213754224,-0.8367596032521779,2.9820226620998924,989.292978
9,-7.5,False,0.5293595542605394,-0.8483975850467061,4.46790981178798,989.292978
9,-6.5,False,0.5069150544811678,-0.8619960136452806,5.636549626741199,989.292978
9,-5.5,False,0.4842715500496114,-0.8749177480269483,6.6391397283980895,989.292978
9,-4.5,False,0.4619222087291801,-0.8869204434912726,7.535097010058011,989.292978
9,-3.5,False,0.4398483589550318,-0.8980720578687245,8.355097802676118,989.292978
9,-2.5,False,0.4179244417813325,-0.9084817890094229,9.117437391690718,989.292978
9,-1.5,False,0.3959990129326843,-0.9182509361587059,9.834067682548275,989.292978
9,-0.5,False,0.37391019466253717,-0.9274649137985886,10.513306263444301,989.292978
9,0.5,False,0.3514832925278333,-0.9361941545821537,11.161217801242469,989.292978
9,1.5,False,0.3285209958578279,-0.9444966676916235,11.782385766169279,989.292978
9,2.5,False,0.30478706852227405,-0.9524205178709658,12.380374273094173,989.292978
9,3.5,False,0.2799798819225935,-0.9600058675438451,12.958019779682994,989.292978
9,4.5,False,0.25368616890452206,-0.9672865799268314,13.51762350429336,989.292978
9,5.5,False,0.22529125623234644,-0.9742914604291937,14.06108298234321,989.292978
9,6.5,False,0.19377894864729744,-0.9810452176434825,14.58998475601781,989.292978
9,7.5,False,0.15718477322132127,-0.987569211279575,15.105671373248123,989.292978
9,8.5,False,0.11044678732966448,-0.9938820388600228,15.60929089748937,989.292978
9,-8.5,True,0.8367596032521779,0.5475704213754224,-3.9164324000764457,989.292978
9,-7.5,True,0.8483975850467061,0.5293595542605394,-5.204741933531997,989.292978
9,-6.5,True,0.8619960136452806,0.5069150544811678,-6.17580413225268,989.292978
9,-5.5,True,0.8749177480269483,0.4842715500496114,-6.9808166176770365,989.292978
9,-4.5,True,0.8869204434912726,0.4619222087291801,-7.679196283104422,989.292978
9,-3.5,True,0.8980720578687245,0.4398483589550318,-8.301619459489993,989.292978
9,-2.5,True,0.9084817890094229,0.4179244417813325,-8.866381432272057,989.292978
9,-1.5,True,0.9182509361587059,0.3959990129326843,-9.385434106897078,989.292978
9,-0.5,True,0.9274649137985886,0.37391019466253717,-9.867095071560568,989.292978
9,0.5,True,0.9361941545821537,0.3514832925278333,-10.3174289931262,989.292978
9,1.5,True,0.9444966676916235,0.3285209958578279,-10.741019341820474,989.292978
9,2.5,True,0.9524205178709658,0.30478706852227405,-11.141430232512835,989.292978
9,3.5,True,0.9600058675438451,0.2799798819225935,-11.52149812286912,989.292978
9,4.5,True,0.9672865799268314,0.25368616890452206,-11.88352423124695,989.292978
9,5.5,True,0.9742914604291937,0.22529125623234644,-12.229406093064265,989.292978
9,6.5,True,0.9810452176434825,0.19377894864729744,-12.560730250506328,989.292978
9,7.5,True,0.987569211279575,0.15718477322132127,-12.878839251504106,989.292978
9,8.5,True,0.9938820388600228,0.11044678732966448,-13.184881159512816,989.292978
9,9.5,True,1.0,0.0,-13.47984684997184,989.292978
10,-10.5,False,0.0,1.0,-0.7739419581444276,1209.135862
10,-9.5,False,0.6373930969914567,-0.7705387984440754,2.8258779560609524,1209.135862
10,-8.5,False,0.5966826061486217,-0.8024773314678046,4.328383787393397,1209.135862
10,-7.5,False,0.5648111562079027,-0.8252201874791311,5.504449334023434,1209.135862
10,-6.5,False,0.5369550157866116,-0.8436108765429708,6.511480719537888,1209.135862
10,-5.5,False,0.5113994437246362,-0.8593431264391033,7.410474285834584,1209.135862
10,-4.5,False,0.4872880091684733,-0.8732413160865821,8.232718879371252,1209.135862
10,-3.5,False,0.4641072631782324,-0.8857790064486801,8.996803691312843,1209.135862
10,-2.5,False,0.44150778824684533,-0.8972574173097588,9.71484155646129,1209.135862
10,-1.5,False,0.41922591164679734,-0.9078819499273635,10.39524655155041,1209.135862
10,-0.5,False,0.3970431340506603,-0.9177999508080339,11.044145174451364,1209.135862
10,0.5,False,0.3747614162926436,-0.9271212870268549,11.666162589640996,1209.135862
10,1.5,False,0.3521849742343557,-0.9359304161760884,12.264892185734722,1209.135862
10,2.5,False,0.329103414910018,-0.9442938855539438,12.843191658763999,1209.135862
10,3.5,False,0.3052719572282156,-0.9522652110258226,13.403378060239772,1209.135862
10,4.5,False,0.2803831213025457,-0.9598881733247067,13.94736100262135,1209.135862
10,5.5,False,0.2540194262470026,-0.9671991165675988,14.476736422134545,1209.135862
10,6.5,False,0.2255629525273612,-0.9742285945542449,14.99285429846414,1209.135862
10,7.5,False,0.1939946986780413,-0.9810025774098741,15.496868661924289,1209.135862
10,8.5,False,0.15734714551405213,-0.9875433538830484,15.989775241416261,1209.135862
10,9.5,False,0.11055310811364638,-0.9938702180297044,16.47244029335476,1209.135862
10,-9.5,True,0.7705387984440754,0.6373930969914567,-3.9578653102700416,1209.135862
10,-8.5,True,0.8024773314678046,0.5966826061486217,-5.2627935253699505,1209.135862
10,-7.5,True,0.8252201874791311,0.5648111562079027,-6.241281455767451,1209.135862
10,-6.5,True,0.8436108765429708,0.5369550157866116,-7.050735225049369,1209.135862
10,-5.5,True,0.8593431264391033,0.5113994437246362,-7.752151175113531,1209.135862
10,-4.5,True,0.8732413160865821,0.4872880091684733,-8.376818152417663,1209.135862
10,-3.5,True,0.8857790064486801,0.4641072631782324,-8.943325348126718,1209.135862
10,-2.5,True,0.8972574173097588,0.44150778824684533,-9.463785597042628,1209.135862
10,-1.5,True,0.9078819499273635,0.41922591164679734,-9.946612975899214,1209.135862
10,-0.5,True,0.9177999508080339,0.3970431340506603,-10.397933982567631,1209.135862
10,0.5,True,0.9271212870268549,0.3747614162926436,-10.822373781524727,1209.135862
10,1.5,True,0.9359304161760884,0.3521849742343557,-11.223525761385917,1209.135862
10,2.5,True,0.9442938855539438,0.329103414910018,-11.604247618182658,1209.135862
10,3.5,True,0.9522652110258226,0.3052719572282156,-11.966856403425899,1209.135862
10,4.5,True,0.9598881733247067,0.2803831213025457,-12.31326172957494,1209.135862
10,5.5,True,0.9671991165675988,0.2540194262470026,-12.6450595328556,1209.135862
10,6.5,True,0.9742285945542449,0.2255629525273612,-12.963599792952659,1209.135862
10,7.5,True,0.9810025774098741,0.1939946986780413,-13.270036540180271,1209.135862
10,8.5,True,0.9875433538830484,0.15734714551405213,-13.565365503439708,1209.135862
10,9.5,True,0.9938702180297044,0.11055310811364638,-13.850452939145674,1209.135862
10,10.5,True,1.0,0.0,-14.126058041855572,1209.135862
11,-11.5,False,0.0,1.0,-1.6177307662606957,1450.9630344
11,-10.5,False,0.7180611154329707,-0.695980053236555,2.8312818434964044,1450.9630344
11,-9.5,False,0.6593303337573534,-0.7518533839701841,4.303846482066264,1450.9630344
11,-8.5,False,0.6193894368041217,-0.7850838971571592,5.466446667899998,1450.9630344
11,-7.5,False,0.5869086590644289,-0.809653151611969,6.465404096738257,1450.9630344
11,-6.5,False,0.558421412113697,-0.829557428086172,7.358870327495839,1450.9630344
11,-5.5,False,0.5323788426554243,-0.8465062125542085,8.177026714624182,1450.9630344
11,-4.5,False,0.5079364324515483,-0.8613945556992996,8.937929836405234,1450.9630344
11,-3.5,False,0.484569193804336,-0.8747529344996882,9.653400456168086,1450.9630344
11,-2.5,False,0.4619165475314841,-0.8869233919096925,10.331677345326094,1450.9630344
11,-1.5,False,0.43970886178079105,-0.8981403659069339,10.97877457325687,1450.9630344
11,-0.5,False,0.4177279330323357,-0.9085721622218745,11.599241443117844,1450.9630344
11,0.5,False,0.3957829564552414,-0.9183440811479914,12.196618053864567,1450.9630344
11,1.5,False,0.3736936741547254,-0.9275521752962158,12.773723423267107,1450.9630344
11,2.5,False,0.35127622811653986,-0.9362718684015966,13.332845758209277,1450.9630344
11,3.5,False,0.32832853582059174,-0.9445635884184328,13.875872662829714,1450.9630344
11,4.5,False,0.3046118207549892,-0.9524765816839438,14.40438294996945,1450.9630344
11,5.5,False,0.27982311423771944,-0.9600515739991806,14.919713049763226,1450.9630344
11,6.5,False,0.2535484990226485,-0.9673226755552472,15.423006111648013,1450.9630344
11,7.5,False,0.22517309801792226,-0.9743187753138144,15.915249012460052,1450.9630344
11,8.5,False,0.19368088789624388,-0.9810645818006696,16.397300723544525,1450.9630344
11,9.5,False,0.15710808934552145,-0.9875814134855918,16.869914381877262,1450.9630344
11,10.5,False,0.11039485751581694,-0.9938878082731785,17.33375469327082,1450.9630344
11,-10.5,True,0.695980053236555,0.7180611154329707,-4.160846813938029,1450.9630344
11,-9.5,True,0.7518533839701841,0.6593303337573534,-5.4358338362753535,1450.9630344
11,-8.5,True,0.7850838971571592,0.6193894368041217,-6.400856405876551,1450.9630344
11,-7.5,True,0.809653151611969,0.5869086590644289,-7.202236218482274,1450.9630344
11,-6.5,True,0.829557428086172,0.558421412113697,-7.89812483300732,1450.9630344
11,-5.5,True,0.8465062125542085,0.5323788426554243,-8.518703603903129,1450.9630344
11,-4.5,True,0.8613945556992996,0.5079364324515483,-9.082029109451645,1450.9630344
11,-3.5,True,0.8747529344996882,0.484569193804336,-9.599922112981961,1450.9630344
11,-2.5,True,0.8869233919096925,0.4619165475314841,-10.080621385907433,1450.9630344
11,-1.5,True,0.8981403659069339,0.43970886178079105,-10.530140997605672,1450.9630344
11,-0.5,True,0.9085721622218745,0.4177279330323357,-10.953030251234111,1450.9630344
11,0.5,True,0.9183440811479914,0.3957829564552414,-11.352829245748298,1450.9630344
11,1.5,True,0.9275521752962158,0.3736936741547254,-11.732356998918302,1450.9630344
11,2.5,True,0.9362718684015966,0.35127622811653986,-12.093901717627936,1450.9630344
11,3.5,True,0.9445635884184328,0.32832853582059174,-12.43935100601584,1450.9630344
11,4.5,True,0.9524765816839438,0.3046118207549892,-12.770283676923041,1450.9630344
11,5.5,True,0.9600515739991806,0.27982311423771944,-13.08803616048428,1450.9630344
11,6.5,True,0.9673226755552472,0.2535484990226485,-13.393751606136531,1450.9630344
11,7.5,True,0.9743187753138144,0.22517309801792226,-13.688416890716034,1450.9630344
11,8.5,True,0.9810645818006696,0.19368088789624388,-13.972890985567972,1450.9630344
11,9.5,True,0.9875814134855918,0.15710808934552145,-14.247927027668174,1450.9630344
11,10.5,True,0.9938878082731785,0.11039485751581694,-14.514189722829196,1450.9630344
11,11.5,True,1.0,0.0,-14.772269233739305,1450.9630344
12,-12.5,False,0.0,1.0,-2.461519574376963,1714.7744952
12,-11.5,False,0.7835418408875451,-0.6213390246705554,2.9847868012404843,1714.7744952
12,-10.5,False,0.7147022338210273,-0.699428850542522,4.389232333765076,1714.7744952
12,-9.5,False,0.6691484129887573,-0.7431287919295197,5.519722646868565,1714.7744952
12,-8.5,False,0.6331594353985429,-0.7740214011032243,6.499058158002348,1714.7744952
12,-7.5,False,0.6023307972729571,-0.7982465851204901,7.378951101368361,1714.7744952
12,-6.5,False,0.574683339572972,-0.8183758667123904,8.187001823413096,1714.7744952
12,-5.5,False,0.5491483214196885,-0.8357249075395196,8.940004146320378,1714.7744952
12,-4.5,False,0.5250742402350219,-0.8510564271783713,9.649078389719008,1714.7744952
12,-3.5,False,0.5020264125751112,-0.8648522885886145,10.322039433748394,1714.7744952
12,-2.5,False,0.4796924735418078,-0.8774366819476732,10.9646277981112,1714.7744952
12,-1.5,False,0.4578325367522117,-0.889038451525599,11.58120730674068,1714.7744952
12,-0.5,False,0.43625026653813176,-0.8998253746952288,12.175187254619683,1714.7744952
12,0.5,False,0.41477439455042675,-0.9099242834573253,12.749291413537097,1714.7744952
12,1.5,False,0.39324549649330887,-0.919433510096152,13.305736767582559,1714.7744952
12,2.5,False,0.37150507464743876,-0.9284309233923658,13.846356453141759,1714.7744952
12,3.5,False,0.34938485479805587,-0.9369793077959306,14.372686820931937,1714.7744952
12,4.5,False,0.32669426034153454,-0.9451300758413615,14.886030643358282,1714.7744952
12,5.5,False,0.30320328483081105,-0.9529258985187705,15.38750400033934,1714.7744952
12,6.5,False,0.27861590537830166,-0.9604026120696618,15.878071716989924,1714.7744952
12,7.5,False,0.25252401098439387,-0.9675906282495473,16.358574594869534,1714.7744952
12,8.5,False,0.22431801868612336,-0.9745159960168597,16.829750646480377,1714.7744952
12,9.5,False,0.19298750884530944,-0.9812012135284391,17.29225187217183,1714.7744952
12,10.5,False,0.15657634848361446,-0.9876658580185597,17.746657672439117,1714.7744952
12,11.5,False,0.11004071196956446,-0.9939270806800826,18.193485685328813,1714.7744952
12,-11.5,True,0.6213390246705554,0.7835418408875451,-4.511929387914645,1714.7744952
12,-10.5,True,0.699428850542522,0.7147022338210273,-5.718797304206701,1714.7744952
12,-9.5,True,0.7431287919295197,0.6691484129887573,-6.651710001077654,1714.7744952
12,-8.5,True,0.7740214011032243,0.6331594353985429,-7.433467895978901,1714.7744952
12,-7.5,True,0.7982465851204901,0.6023307972729571,-8.115783223112379,1714.7744952
12,-6.5,True,0.8183758667123904,0.574683339572972,-8.72625632892458,1714.7744952
12,-5.5,True,0.8357249075395196,0.5491483214196885,-9.281681035599325,1714.7744952
12,-4.5,True,0.8510564271783713,0.5250742402350219,-9.79317766276542,1714.7744952
12,-3.5,True,0.8648522885886145,0.5020264125751112,-10.268561090562269,1714.7744952
12,-2.5,True,0.8774366819476732,0.4796924735418078,-10.71357183869254,1714.7744952
12,-1.5,True,0.889038451525599,0.4578325367522117,-11.132573731089483,1714.7744952
12,-0.5,True,0.8998253746952288,0.43625026653813176,-11.52897606273595,1714.7744952
12,0.5,True,0.9099242834573253,0.41477439455042675,-11.905502605420828,1714.7744952
12,1.5,True,0.919433510096152,0.39324549649330887,-12.264370343233754,1714.7744952
12,2.5,True,0.9284309233923658,0.37150507464743876,-12.607412412560421,1714.7744952
12,3.5,True,0.9369793077959306,0.34938485479805587,-12.936165164118064,1714.7744952
12,4.5,True,0.9451300758413615,0.32669426034153454,-13.251931370311873,1714.7744952
12,5.5,True,0.9529258985187705,0.30320328483081105,-13.555827111060395,1714.7744952
12,6.5,True,0.9604026120696618,0.27861590537830166,-13.848817211478442,1714.7744952
12,7.5,True,0.9675906282495473,0.25252401098439387,-14.131742473125517,1714.7744952
12,8.5,True,0.9745159960168597,0.22431801868612336,-14.405340908503824,1714.7744952
12,9.5,True,0.9812012135284391,0.19298750884530944,-14.670264517962739,1714.7744952
12,10.5,True,0.9876658580185597,0.15657634848361446,-14.927092701997491,1714.7744952
12,11.5,True,0.9939270806800826,0.11004071196956446,-15.176343098654652,1714.7744952
12,12.5,True,1.0,0.0,-15.418480425623036,1714.7744952
13,-13.5,False,0.0,1.0,-3.305308382493232,2000.5702443999999
13,-12.5,False,0.8330637878614581,-0.5531769385593723,3.259285324810456,2000.5702443999999
13,-11.5,False,0.7615945582382652,-0.6480538009007136,4.573172883142167,2000.5702443999999
13,-10.5,False,0.7131848644016971,-0.7009759975836068,5.657694544435282,2000.5702443999999
