j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
10,-3.5,False,0.7606666554566196,-0.649142695619723,32.60939346851776,15675.195569
10,-2.5,False,0.7267733317497526,-0.6868773720667788,36.43222392206877,15675.195569
10,-1.5,False,0.6925466613353881,-0.7213730809180553,40.24077276925445,15675.195569
10,-0.5,False,0.6578253364383652,-0.7531705163771028,44.03579557039416,15675.195569
10,0.5,False,0.6224240171815366,-0.782680230257286,47.817983525294515,15675.195569
10,1.5,False,0.5861223694219556,-0.8102225423074778,51.587970896696035,15675.195569
10,2.5,False,0.5486488027989148,-0.8360529236760778,55.34634136783549,15675.195569
10,3.5,False,0.5096550039926115,-0.8603788566121852,59.09363351541479,15675.195569
10,4.5,False,0.46867355571657227,-0.8833714383949625,62.83034554391522,15675.195569
10,5.5,False,0.42504204227412495,-0.9051736089278349,66.55693939956728,15675.195569
10,6.5,False,0.3777536661450602,-0.9259061333169613,70.27384436052246,15675.195569
10,7.5,False,0.32512209887551446,-0.9456720471827325,73.98146018250318,15675.195569
10,8.5,False,0.2638635316462041,-0.9645600223247865,77.68015986540505,15675.195569
10,9.5,False,0.18548573390543682,-0.9826469572117758,81.37029209522501,15675.195569
10,-9.5,True,0.26347937337601657,0.9646650298447548,-62.996378531482605,15675.195569
10,-8.5,True,0.3677134976115755,0.9299391290155833,-60.84287208322621,15675.195569
10,-7.5,True,0.4447015423070685,0.8956788142351668,-58.66857683798466,15675.195569
10,-6.5,True,0.5073335404065835,0.8617497773591366,-56.474888025832385,15675.195569
10,-5.5,True,0.5606939822492187,0.8280231024974561,-54.263051459467306,15675.195569
10,-4.5,True,0.6074319810336071,0.7943716941190614,-52.03418502041262,15675.195569
10,-3.5,True,0.649142695619723,0.7606666554566196,-49.78929632875974,15675.195569
10,-2.5,True,0.6868773720667788,0.7267733317497526,-47.52929739367019,15675.195569
10,-1.5,True,0.7213730809180553,0.6925466613353881,-45.25501685221529,15675.195569
10,-0.5,True,0.7531705163771028,0.6578253364383652,-42.96721026471444,15675.195569
10,0.5,True,0.782680230257286,0.6224240171815366,-40.666568830974235,15675.195569
10,1.5,True,0.8102225423074778,0.5861223694219556,-38.35372681373519,15675.195569
10,2.5,True,0.8360529236760778,0.5486488027989148,-36.029267896234074,15675.195569
10,3.5,True,0.8603788566121852,0.5096550039926115,-33.69373065517281,15675.195569
10,4.5,True,0.8833714383949625,0.46867355571657227,-31.34761329503268,15675.195569
10,5.5,True,0.9051736089278349,0.42504204227412495,-28.99137776204417,15675.195569
10,6.5,True,0.9259061333169613,0.3777536661450602,-26.625453334358784,15675.195569
10,7.5,True,0.9456720471827325,0.32512209887551446,-24.250239767698943,15675.195569
10,8.5,True,0.9645600223247865,0.2638635316462041,-21.866110061960235,15675.195569
10,9.5,True,0.9826469572117758,0.18548573390543682,-19.473412903139636,15675.195569
10,10.5,True,1.0,0.0,-17.072474825979047,15675.195569
11,-11.5,False,0.0,1.0,-71.97239429211926,18810.2346828
11,-10.5,False,0.9688563941648548,-0.24762327735064688,10.485398364276882,18810.2346828
11,-9.5,False,0.938062141283992,-0.3464670533971331,14.303714068534553,18810.2346828
11,-8.5,False,0.907528710667572,-0.4199900466845071,18.106698095232268,18810.2346828
11,-7.5,False,0.8771706594408376,-0.48017875235804225,21.895199762663843,18810.2346828
11,-6.5,False,0.8469039019634419,-0.5317459739754471,25.66999275477476,18810.2346828
11,-5.5,False,0.8166439756004973,-0.5771417651802843,29.43178422781832,18810.2346828
11,-4.5,False,0.7863042055188786,-0.6178395393492756,33.18122255395411,18810.2346828
11,-3.5,False,0.7557936544159551,-0.6548098593825353,36.91890394314869,18810.2346828
11,-2.5,False,0.7250147112820539,-0.6887333797810298,40.64537813579949,18810.2346828
11,-1.5,False,0.6938601190106802,-0.7201098077699571,44.36115332066796,18810.2346828
11,-0.5,False,0.6622091502520802,-0.7493190517546033,48.06670040320619,18810.2346828
11,0.5,False,0.629922489114541,-0.7766580056290806,51.762456726170726,18810.2346828
11,1.5,False,0.5968351150375044,-0.8023639108647452,55.44882932605108,18810.2346828
11,2.5,False,0.5627460185889445,-0.8266298558377211,59.12619779419103,18810.2346828
11,3.5,False,0.5274027056569651,-0.849615434220514,62.79491679971827,18810.2346828
11,4.5,False,0.4904767140495984,-0.871454297697308,66.45531832189444,18810.2346828
11,5.5,False,0.45152267280370706,-0.8922596460359488,70.10771363177236,18810.2346828
11,6.5,False,0.4099048098215581,-0.912128306152787,73.75239505673458,18810.2346828
11,7.5,False,0.3646521419696941,-0.9311438209841238,77.38963755629851,18810.2346828
11,8.5,False,0.3141334768321265,-0.9493788278307874,81.01970013328993,18810.2346828
11,9.5,False,0.2551673026554327,-0.9668969167680446,84.64282710093102,18810.2346828
11,10.5,False,0.17952121587518716,-0.9837541019231861,88.25924922342605,18810.2346828
11,-10.5,True,0.24762327735064688,0.9688563941648548,-69.7698835722154,18810.2346828
11,-9.5,True,0.3464670533971331,0.938062141283992,-67.5511054471456,18810.2346828
11,-8.5,True,0.4199900466845071,0.907528710667572,-65.31699564451583,18810.2346828
11,-7.5,True,0.48017875235804225,0.8771706594408376,-63.068403482619935,18810.2346828
11,-6.5,True,0.5317459739754471,0.8469039019634419,-60.806102645403364,18810.2346828
11,-5.5,True,0.5771417651802843,0.8166439756004973,-58.53080028911945,18810.2346828
11,-4.5,True,0.6178395393492756,0.7863042055188786,-56.24314478592776,18810.2346828
11,-3.5,True,0.6548098593825353,0.7557936544159551,-53.94373234579487,18810.2346828
11,-2.5,True,0.6887333797810298,0.7250147112820539,-51.63311270911818,18810.2346828
11,-1.5,True,0.7201098077699571,0.6938601190106802,-49.311794064659175,18810.2346828
11,-0.5,True,0.7493190517546033,0.6622091502520802,-46.98024731786993,18810.2346828
11,0.5,True,0.7766580056290806,0.629922489114541,-44.63890981150699,18810.2346828
11,1.5,True,0.8023639108647452,0.5968351150375044,-42.28818858205986,18810.2346828
11,2.5,True,0.8266298558377211,0.5627460185889445,-39.92846322087233,18810.2346828
11,3.5,True,0.849615434220514,0.5274027056569651,-37.5600883970721,18810.2346828
11,4.5,True,0.871454297697308,0.4904767140495984,-35.183396089920784,18810.2346828
11,5.5,True,0.8922596460359488,0.45152267280370706,-32.79869757047123,18810.2346828
11,6.5,True,0.912128306152787,0.4099048098215581,-30.406285166105974,18810.2346828
11,7.5,True,0.9311438209841238,0.3646521419696941,-28.00643383634243,18810.2346828
11,8.5,True,0.9493788278307874,0.3141334768321265,-25.59940258400637,18810.2346828
11,9.5,True,0.9668969167680446,0.2551673026554327,-23.185435722319966,18810.2346828
11,10.5,True,0.9837541019231861,0.17952121587518716,-20.764764015487522,18810.2346828
11,11.5,True,1.0,0.0,-18.337605707880744,18810.2346828
12,-12.5,False,0.0,1.0,-79.035941206783,22230.277352400004
12,-11.5,False,0.972169435775332,-0.23427886832634437,11.431208341846556,22230.277352400004
12,-10.5,False,0.9445350959475882,-0.3284104939298993,15.177919994600774,22230.277352400004
12,-9.5,False,0.9170388521179661,-0.3987978732467904,18.912989890617414,22230.277352400004
12,-8.5,False,0.8896233492858673,-0.4566949708562552,22.6369591720159,22230.277352400004
12,-7.5,False,0.8622311194452753,-0.5065150507735653,26.350328313357963,22230.277352400004
12,-6.5,False,0.8348036549168603,-0.5505477797044065,30.05356127593331,22230.277352400004
12,-5.5,False,0.8072803991363359,-0.5901680753567395,33.747089131846295,22230.277352400004
12,-4.5,False,0.779597603423752,-0.6262807491340784,37.43131323833574,22230.277352400004
12,-3.5,False,0.7516869834322133,-0.6595200367984125,41.106608028724814,22230.277352400004
12,-2.5,False,0.7234740858413803,-0.6903515387945326,44.773323475116285,22230.277352400004
12,-1.5,False,0.6948762399041005,-0.7191293424807104,48.431787268821694,22230.277352400004
12,-0.5,False,0.6657999119323196,-0.7461303353107389,52.08230675708701,22230.277352400004
12,0.5,False,0.636137190102807,-0.771575968630507,55.72517066860188,22230.277352400004
12,1.5,False,0.6057609772993335,-0.7956466793629923,59.360650655281866,22230.277352400004
12,2.5,False,0.5745182141615202,-0.8184917969024843,62.98900267368266,22230.277352400004
12,3.5,False,0.5422199998883523,-0.8402365570011074,66.6104682259743,22230.277352400004
12,4.5,False,0.508626628906706,-0.8609871964013169,70.22527547754143,22230.277352400004
12,5.5,False,0.4734238777432074,-0.880834735908266,73.83364026587765,22230.277352400004
12,6.5,False,0.43618328799920764,-0.8998578439232501,77.43576701342415,22230.277352400004
12,7.5,False,0.39629081446953063,-0.9181250407036484,81.03184955529974,22230.277352400004
12,8.5,False,0.3528061912371796,-0.9356964205471316,84.62207189142379,22230.277352400004
12,9.5,False,0.3041473003463613,-0.9526250152562761,88.20660887130607,22230.277352400004
12,10.5,False,0.24722583650983812,-0.9689578864749545,91.78562681872701,22230.277352400004
12,11.5,False,0.17404890327713968,-0.9847370102052756,95.35928410263446,22230.277352400004
12,-11.5,True,0.23427886832634437,0.972169435775332,-76.75778737911256,22230.277352400004
12,-10.5,True,0.3284104939298993,0.9445350959475882,-74.4674052025393,22230.277352400004
12,-9.5,True,0.3987978732467904,0.9170388521179661,-72.16538126922846,22230.277352400004
12,-8.5,True,0.4566949708562552,0.8896233492858673,-69.85225672129945,22230.277352400004
12,-7.5,True,0.5065150507735653,0.8622311194452753,-67.52853203331405,22230.277352400004
12,-6.5,True,0.5505477797044065,0.8348036549168603,-65.19467116656192,22230.277352400004
12,-5.5,True,0.5901680753567395,0.8072803991363359,-62.85110519314743,22230.277352400004
12,-4.5,True,0.6262807491340784,0.779597603423752,-60.49823547030939,22230.277352400004
12,-3.5,True,0.6595200367984125,0.7516869834322133,-58.13643643137099,22230.277352400004
12,-2.5,True,0.6903515387945326,0.7234740858413803,-55.766058048434985,22230.277352400004
12,-1.5,True,0.7191293424807104,0.6948762399041005,-53.387428012812904,22230.277352400004
12,-0.5,True,0.7461303353107389,0.6657999119323196,-51.00085367175075,22230.277352400004
12,0.5,True,0.771575968630507,0.636137190102807,-48.606623753938145,22230.277352400004
12,1.5,True,0.7956466793629923,0.6057609772993335,-46.20500991129065,22230.277352400004
12,2.5,True,0.8184917969024843,0.5745182141615202,-43.79626810036396,22230.277352400004
12,3.5,True,0.8402365570011074,0.5422199998883523,-41.38063982332812,22230.277352400004
12,4.5,True,0.8609871964013169,0.508626628906706,-38.95835324556778,22230.277352400004
12,5.5,True,0.880834735908266,0.4734238777432074,-36.52962420457651,22230.277352400004
12,6.5,True,0.8998578439232501,0.43618328799920764,-34.09465712279555,22230.277352400004
12,7.5,True,0.9181250407036484,0.39629081446953063,-31.653645835343646,22230.277352400004
12,8.5,True,0.9356964205471316,0.3528061912371796,-29.20677434214022,22230.277352400004
