j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
4,-0.5,True,0.9999696742534372,0.007787847807620887,-214.91247374581,219.842884
4,0.5,True,0.9999698843781133,0.007760820628170686,-212.91325013129077,219.842884
4,1.5,True,0.9999730826511404,0.007337163837311278,-210.91145043915517,219.842884
4,2.5,True,0.9999792076711227,0.0064485832113440125,-208.90710121206564,219.842884
4,3.5,True,0.9999881995769159,0.004858055878462442,-206.90022853998673,219.842884
4,4.5,True,1.0,0.0,-204.8908580709216,219.842884
5,-5.5,False,0.0,1.0,195.4417245121364,329.764326
5,-4.5,False,0.005584895446880431,-0.9999844043498116,198.94401571375263,329.764326
5,-3.5,False,0.007466273931015665,-0.9999721269883411,202.44359144208758,329.764326
5,-2.5,False,0.008590837835416578,-0.9999630980717666,205.94048066761772,329.764326
5,-1.5,False,0.009246569457253518,-0.9999572495628362,209.43471184932721,329.764326
5,-0.5,False,0.0095376928434512,-0.9999545151731772,212.92631294726212,329.764326
5,0.5,False,0.009504595944626488,-0.9999548303078142,216.41531143469135,329.764326
5,1.5,False,0.009150640605198514,-0.999958132011793,219.9017343098895,329.764326
5,2.5,False,0.008442801197863978,-0.9999643589188233,223.38560810755496,329.764326
5,3.5,False,0.007286761384221707,-0.9999734512018453,226.86695890987792,329.764326
5,4.5,False,0.005412830545401948,-0.9999853505254399,230.34581235727086,329.764326
5,-4.5,True,0.9999844043498116,0.005584895446880431,-222.89621774281957,329.764326
5,-3.5,True,0.9999721269883411,0.007466273931015665,-220.90752635358407,329.764326
5,-2.5,True,0.9999630980717666,0.008590837835416578,-218.91614846154383,329.764326
5,-1.5,True,0.9999572495628362,0.009246569457253518,-216.92211252568288,329.764326
5,-0.5,True,0.9999545151731772,0.0095376928434512,-214.92544650604734,329.764326
5,0.5,True,0.9999548303078142,0.009504595944626488,-212.92617787590612,329.764326
5,1.5,True,0.999958132011793,0.009150640605198514,-210.92433363353382,329.764326
5,2.5,True,0.9999643589188233,0.008442801197863978,-208.9199403136289,329.764326
5,3.5,True,0.9999734512018453,0.007286761384221707,-206.91302399838142,329.764326
5,4.5,True,0.9999853505254399,0.005412830545401948,-204.9036103282039,329.764326
5,5.5,True,1.0,0.0,-202.8917245121364,329.764326
6,-6.5,False,0.0,1.0,191.95259095335118,461.6700564
6,-5.5,False,0.006139573955921694,-0.9999811526382083,195.45756955127604,461.6700564
6,-4.5,False,0.008283273605962314,-0.9999656931007027,198.95980380177284,461.6700564
6,-3.5,False,0.009638380945354847,-0.9999535497275622,202.4593231886974,461.6700564
6,-2.5,False,0.01052100227465199,-0.999944652723908,205.95615667172422,461.6700564
6,-1.5,False,0.01105115700005866,-0.999938934099958,209.45033269930144,461.6700564
6,-0.5,False,0.011284534507223332,-0.9999363276133912,212.94187922119684,461.6700564
6,0.5,False,0.01124538011680512,-0.9999367687139165,216.43082370065076,461.6700564
6,1.5,False,0.010936518797375248,-0.9999401944899479,219.917193126151,461.6700564
6,2.5,False,0.010339724746263492,-0.9999465436172933,223.40101402284355,461.6700564
6,3.5,False,0.009406669068237354,-0.9999557563097683,226.88231246359365,461.6700564
6,4.5,False,0.008028101780941727,-0.9999677742716486,230.361114079709,461.6700564
6,5.5,False,0.005909178572469891,-0.9999825406518849,233.83744407133864,461.6700564
6,-5.5,True,0.9999811526382083,0.006139573955921694,-224.89803869791342,461.6700564
6,-4.5,True,0.9999656931007027,0.008283273605962314,-222.91200583083977,461.6700564
6,-3.5,True,0.9999535497275622,0.009638380945354847,-220.9232581001939,461.6700564
6,-2.5,True,0.999944652723908,0.01052100227465199,-218.93182446565032,461.6700564
6,-1.5,True,0.999938934099958,0.01105115700005866,-216.9377333756571,461.6700564
6,-0.5,True,0.9999363276133912,0.011284534507223332,-214.94101277998206,461.6700564
6,0.5,True,0.9999367687139165,0.01124538011680512,-212.94169014186554,461.6700564
6,1.5,True,0.9999401944899479,0.010936518797375248,-210.93979244979533,461.6700564
6,2.5,True,0.9999465436172933,0.010339724746263492,-208.9353462289175,461.6700564
6,3.5,True,0.9999557563097683,0.009406669068237354,-206.92837755209715,461.6700564
6,4.5,True,0.9999677742716486,0.008028101780941727,-204.91891205064206,461.6700564
6,5.5,True,0.9999825406518849,0.005909178572469891,-202.90697492470125,461.6700564
6,6.5,True,1.0,0.0,-200.89259095335117,461.6700564
7,-7.5,False,0.0,1.0,188.463457394566,615.5600752
7,-6.5,False,0.006655023487115769,-0.9999778550859943,191.97114247342634,615.5600752
7,-5.5,False,0.009036612108583654,-0.9999591689872137,195.47605392064236,615.5600752
7,-4.5,False,0.010595305336413563,-0.9999438681770233,198.97822174438474,615.5600752
7,-3.5,False,0.011671900065012219,-0.9999318810543408,202.47767541559372,615.5600752
7,-2.5,False,0.012398319625274065,-0.9999231378813421,205.97444388134866,615.5600752
7,-1.5,False,0.012839460979635512,-0.9999175707235834,209.46855557781262,615.5600752
7,-0.5,False,0.013029428591012669,-0.9999151133924278,212.96003844276876,615.5600752
7,0.5,False,0.012984225598522728,-0.9999157013896754,216.44891992776377,615.5600752
7,1.5,False,0.012706288772583958,-0.9999192718542971,219.9352270098738,615.5600752
7,2.5,False,0.012184722671766134,-0.999925763511178,223.41898620310667,615.5600752
7,3.5,False,0.011391336470253258,-0.9999351166217844,226.90022356945417,615.5600752
7,4.5,False,0.010268950604634966,-0.9999472729366682,230.3789647296076,615.5600752
7,5.5,False,0.008697543898146165,-0.9999621756497291,233.8552348733487,615.5600752
7,6.5,False,0.006360886919393351,-0.9999797693541599,237.3290587696284,615.5600752
7,-6.5,True,0.9999778550859943,0.006655023487115769,-226.89987873763417,615.5600752
7,-5.5,True,0.9999591689872137,0.009036612108583654,-224.91652306727974,615.5600752
7,-4.5,True,0.9999438681770233,0.010595305336413563,-222.93042377345168,615.5600752
7,-3.5,True,0.9999318810543408,0.011671900065012219,-220.94161032709022,615.5600752
7,-2.5,True,0.9999231378813421,0.012398319625274065,-218.95011167527477,615.5600752
7,-1.5,True,0.9999175707235834,0.012839460979635512,-216.95595625416829,615.5600752
7,-0.5,True,0.9999151133924278,0.013029428591012669,-214.95917200155398,615.5600752
7,0.5,True,0.9999157013896754,0.012984225598522728,-212.95978636897854,615.5600752
7,1.5,True,0.9999192718542971,0.012706288772583958,-210.95782633351814,615.5600752
7,2.5,True,0.999925763511178,0.012184722671766134,-208.9533184091806,615.5600752
7,3.5,True,0.9999351166217844,0.011391336470253258,-206.94628865795767,615.5600752
7,4.5,True,0.9999472729366682,0.010268950604634966,-204.93676270054064,615.5600752
7,5.5,True,0.9999621756497291,0.008697543898146165,-202.9247657267113,615.5600752
7,6.5,True,0.9999797693541599,0.006360886919393351,-200.91032250542057,615.5600752
7,7.5,True,1.0,0.0,-198.893457394566,615.5600752
8,-8.5,False,0.0,1.0,184.97432383578078,791.4343824
8,-7.5,False,0.007139847967862808,-0.9999745109606524,188.48473468384785,791.4343824
8,-6.5,False,0.009741217324387135,-0.999952553216921,191.99234219869254,791.4343824
8,-5.5,False,0.011484467954259336,-0.9999340513232898,195.49717692400827,791.4343824
8,-4.5,False,0.01273301940264433,-0.9999189318224212,198.99926885283713,791.4343824
8,-3.5,False,0.013628830216397419,-0.9999071231804145,202.49864744136852,791.4343824
8,-2.5,False,0.014243533967241939,-0.9998985557245915,205.99534162229656,791.4343824
8,-1.5,False,0.014617298593271202,-0.999893161583694,209.48937981775344,791.4343824
8,-0.5,False,0.014772908680675429,-0.9998908746303831,212.98078995183434,791.4343824
8,0.5,False,0.014721664449328048,-0.9998916304259384,216.46959946273037,791.4343824
8,1.5,False,0.014465708335419682,-0.9998953661670578,219.95583531448415,791.4343824
8,2.5,False,0.013998183121896662,-0.9999020206346649,223.43952400838197,791.4343824
8,3.5,False,0.013301273793122386,-0.9999115341446365,226.9206915939967,791.4343824
8,4.5,False,0.012340875180495247,-0.9999238485003643,230.39936367989418,791.4343824
8,5.5,False,0.011053613594241089,-0.999938906947074,233.87556544401517,791.4343824
8,6.5,False,0.009310739255786467,-0.999956654127823,237.3493216437455,791.4343824
8,7.5,False,0.006776975021693308,-0.999977036041106,240.82065662568553,791.4343824
8,-7.5,True,0.9999745109606524,0.007139847967862808,-228.90173806562612,791.4343824
8,-6.5,True,0.999952553216921,0.009741217324387135,-226.92107846290037,791.4343824
8,-5.5,True,0.9999340513232898,0.011484467954259336,-224.93764607064566,791.4343824
8,-4.5,True,0.9999189318224212,0.01273301940264433,-222.95147088190407,791.4343824
8,-3.5,True,0.9999071231804145,0.013628830216397419,-220.962582352865,791.4343824
8,-2.5,True,0.9998985557245915,0.014243533967241939,-218.97100941622267,791.4343824
8,-1.5,True,0.999893161583694,0.014617298593271202,-216.9767804941091,791.4343824
8,-0.5,True,0.9998908746303831,0.014772908680675429,-214.97992351061956,791.4343824
8,0.5,True,0.9998916304259384,0.014721664449328048,-212.98046590394515,791.4343824
8,1.5,True,0.9998953661670578,0.014465708335419682,-210.97843463812848,791.4343824
8,2.5,True,0.9999020206346649,0.013998183121896662,-208.9738562144559,791.4343824
8,3.5,True,0.9999115341446365,0.013301273793122386,-206.9667566825002,791.4343824
8,4.5,True,0.9999238485003643,0.012340875180495247,-204.95716165082723,791.4343824
8,5.5,True,0.999938906947074,0.011053613594241089,-202.94509629737777,791.4343824
8,6.5,True,0.999956654127823,0.009310739255786467,-200.93058537953766,791.4343824
8,7.5,True,0.999977036041106,0.006776975021693308,-198.91365324390725,791.4343824
8,8.5,True,1.0,0.0,-196.8943238357808,791.4343824
9,-9.5,False,0.0,1.0,181.48519027699555,989.292978
9,-8.5,False,0.00760000884371881,-0.9999711195157465,184.9983463890871,989.292978
9,-7.5,False,0.010407132327879442,-0.9999458443319368,188.50866904156842,989.292978
9,-6.5,False,0.012320721486028956,-0.9999240970304015,192.01618932514359,989.292978
9,-5.5,False,0.013725401081235789,-0.9999058022459711,195.5209377660604,989.292978
9,-4.5,False,0.014772098560985037,-0.9998908865991851,199.02294434035394,989.292978
9,-3.5,False,0.01553795878051149,-0.9998792786316432,202.5222384876312,989.292978
9,-2.5,False,0.01606754018783714,-0.9998709087438798,206.01884912441508,989.292978
9,-1.5,False,0.016387913066295556,-0.9998657091356477,209.51280465706446,989.292978
9,-0.5,False,0.01651526269232966,-0.9998636137484969,213.00413299428686,989.292978
9,0.5,False,0.016457983911003466,-0.9998645582105534,216.49286155925918,989.292978
9,1.5,False,0.01621798802712567,-0.9998684797833923,219.9790173013718,989.292978
9,2.5,False,0.015790814810928047,-0.9998753173109171,223.46262670760956,989.292978
9,3.5,False,0.015164578373978659,-0.9998850111701543,226.94371581358405,989.292978
9,4.5,False,0.014317229014258118,-0.9998975032238822,230.4223102142294,989.292978
9,5.5,False,0.013210557713751606,-0.9999127367750106,233.89843507417459,989.292978
9,6.5,False,0.011776338403878981,-0.9999306565226398,237.37211513780386,989.292978
9,7.5,False,0.00987828831054803,-0.9999512085197225,240.84337473901695,989.292978
9,8.5,False,0.007163733456813936,-0.9999743401322655,244.31223781069951,989.292978
9,-8.5,True,0.9999711195157465,0.00760000884371881,-230.9036168884358,989.292978
9,-7.5,True,0.9999458443319368,0.010407132327879442,-228.9256724233467,989.292978
9,-6.5,True,0.9999240970304015,0.012320721486028956,-226.9449255893514,989.292978
9,-5.5,True,0.9999058022459711,0.013725401081235789,-224.96140691269778,989.292978
9,-4.5,True,0.9998908865991851,0.014772098560985037,-222.97514636942088,989.292978
9,-3.5,True,0.9998792786316432,0.01553795878051149,-220.9861733991277,989.292978
9,-2.5,True,0.9998709087438798,0.01606754018783714,-218.9945169183412,989.292978
9,-1.5,True,0.9998657091356477,0.016387913066295556,-217.00020533342013,989.292978
9,-0.5,True,0.9998636137484969,0.01651526269232966,-215.00326655307208,989.292978
9,0.5,True,0.9998645582105534,0.016457983911003466,-213.00372800047396,989.292978
9,1.5,True,0.9998684797833923,0.01621798802712567,-211.00161662501614,989.292978
9,2.5,True,0.9998753173109171,0.015790814810928047,-208.9969589136835,989.292978
9,3.5,True,0.9998850111701543,0.015164578373978659,-206.98978090208755,989.292978
9,4.5,True,0.9998975032238822,0.014317229014258118,-204.98010818516246,989.292978
9,5.5,True,0.9999127367750106,0.013210557713751606,-202.9679659275372,989.292978
9,6.5,True,0.9999306565226398,0.011776338403878981,-200.95337887359602,989.292978
9,7.5,True,0.9999512085197225,0.00987828831054803,-198.93637135723867,989.292978
9,8.5,True,0.9999743401322655,0.007163733456813936,-196.91696731135085,989.292978
9,9.5,True,1.0,0.0,-194.89519027699558,989.292978
10,-10.5,False,0.0,1.0,177.99605671821035,1209.135862
10,-9.5,False,0.008039836701928678,-0.9999676799906116,181.5119777986448,1209.135862
10,-8.5,False,0.011041494024446916,-0.9999390408468449,185.02503486066345,1209.135862
10,-7.5,False,0.01311435700472108,-0.9999140031224449,188.53525955375704,1209.135862
10,-6.5,False,0.014663200843341707,-0.9998924894912591,192.04268294875868,1209.135862
10,-5.5,False,0.01584723560324918,-0.9998744246772867,195.54733555254856,1209.135862
10,-4.5,False,0.01674841935373523,-0.999859735387495,199.04924732228088,1209.135862
10,-3.5,False,0.017414835853454894,-0.9998483502472748,202.54844767915313,1209.135862
10,-2.5,False,0.01787666039973899,-0.9998401997384144,206.04496552173487,1209.135862
10,-1.5,False,0.01815325225211401,-0.9998352161394752,209.53882923887357,1209.135862
10,-0.5,False,0.01825665044140129,-0.9998333334684639,213.0300667221932,1209.135862
10,0.5,False,0.018193343568416148,-0.999834487427695,216.51870537820173,1209.135862
10,1.5,False,0.017965056456891646,-0.9998386153507478,220.00477214002237,1209.135862
10,2.5,False,0.0175688324918717,-0.9998456561514245,223.4882934787621,1209.135862
10,3.5,False,0.016996428596505683,-0.9998555502746204,226.96929541453218,1209.135862
10,4.5,False,0.016232785995035363,-0.9998682396490246,230.44780352713246,1209.135862
10,5.5,False,0.015252907383238565,-0.9998836676415704,233.9238429664125,1209.135862
10,6.5,False,0.014015431692256648,-0.9999017790135587,237.39743846232156,1209.135862
10,7.5,False,0.012448061698861845,-0.999922519878386,240.8686143346585,1209.135862
10,8.5,False,0.010407773288806913,-0.9999458376608049,244.33739450253225,1209.135862
10,9.5,False,0.0075257612723167566,-0.9999716810576549,247.8038024935439,1209.135862
10,-9.5,True,0.9999676799906116,0.008039836701928678,-232.90551541556397,1209.135862
10,-8.5,True,0.9999390408468449,0.011041494024446916,-230.93030536001217,1209.135862
10,-7.5,True,0.9999140031224449,0.01311435700472108,-228.95226293553532,1209.135862
10,-6.5,True,0.9998924894912591,0.014663200843341707,-226.9714192129665,1209.135862
10,-5.5,True,0.9998744246772867,0.01584723560324918,-224.98780469918594,1209.135862
10,-4.5,True,0.999859735387495,0.01674841935373523,-223.00144935134782,1209.135862
10,-3.5,True,0.9998483502472748,0.017414835853454894,-221.01238259064962,1209.135862
10,-2.5,True,0.9998401997384144,0.01787666039973899,-219.02063331566097,1209.135862
10,-1.5,True,0.9998352161394752,0.01815325225211401,-217.02622991522924,1209.135862
10,-0.5,True,0.9998333334684639,0.01825665044140129,-215.02920028097842,1209.135862
10,0.5,True,0.999834487427695,0.018193343568416148,-213.0295718194165,1209.135862
10,1.5,True,0.9998386153507478,0.017965056456891646,-211.0273714636667,1209.135862
10,2.5,True,0.9998456561514245,0.0175688324918717,-209.02262568483604,1209.135862
10,3.5,True,0.9998555502746204,0.016996428596505683,-207.01536050303568,1209.135862
10,4.5,True,0.9998682396490246,0.016232785995035363,-205.00560149806552,1209.135862
10,5.5,True,0.9998836676415704,0.015252907383238565,-202.99337381977512,1209.135862
10,6.5,True,0.9999017790135587,0.014015431692256648,-200.97870219811372,1209.135862
10,7.5,True,0.999922519878386,0.012448061698861845,-198.96161095288022,1209.135862
10,8.5,True,0.9999458376608049,0.010407773288806913,-196.94212400318358,1209.135862
10,9.5,True,0.9999716810576549,0.0075257612723167566,-194.9202648766248,1209.135862
10,10.5,True,1.0,0.0,-192.89605671821033,1209.135862
11,-11.5,False,0.0,1.0,174.50692315942513,1450.9630344
11,-10.5,False,0.008462594028407794,-0.9999641916100348,178.02562912502847,1450.9630344
11,-9.5,False,0.011649587933036255,-0.99993214124809,181.54144007322128,1450.9630344
11,-8.5,False,0.01387285024519664,-0.9999037673826788,185.05438822435286,1450.9630344
11,-7.5,False,0.01555647816743427,-0.9998789906718843,188.56450520550504,1450.9630344
11,-6.5,False,0.016867482890932057,-0.9998577338906391,192.07182206567356,1450.9630344
11,-5.5,False,0.017892195315025273,-0.9998399218608992,195.57636929045393,1450.9630344
11,-4.5,False,0.018681722995866637,-0.9998254813845793,199.07817681625068,1450.9630344
11,-3.5,False,0.019268709675502513,-0.9998143411791217,202.57727404402948,1450.9630344
11,-2.5,False,0.019674829102215893,-0.9998064318155783,206.07368985262923,1450.9630344
11,-1.5,False,0.019914551293996177,-0.9998016856590906,209.56745261165227,1450.9630344
11,-0.5,False,0.01999715958338716,-0.99980003681166,213.05859019394757,1450.9630344
11,0.5,False,0.019927831096011785,-0.9998014210571061,216.54712998770367,1450.9630344
11,1.5,False,0.01970813691690631,-0.9998057758081138,220.03309890816575,1450.9630344
11,2.5,False,0.019336104453142385,-0.9998130400552782,223.51652340899057,1450.9630344
11,3.5,False,0.018805852532917167,-0.9998231543180575,226.99742949325395,1450.9630344
11,4.5,False,0.018106681881658968,-0.9998360605975544,230.47584272412237,1450.9630344
11,5.5,False,0.017221304994670884,-0.9998517023310409,233.95178823520223,1450.9630344
11,6.5,False,0.01612248150925693,-0.9998700243481569,237.42529074057785,1450.9630344
11,7.5,False,0.014766260720476175,-0.9998909728287054,240.89637454455033,1450.9630344
11,8.5,False,0.013076779610208209,-0.9999144952619828,244.365063551087,1450.9630344
11,9.5,False,0.010904845226414465,-0.9999405404075724,247.83138127299324,1450.9630344
11,10.5,False,0.007866544827354825,-0.9999690582575439,251.29535084081544,1450.9630344
11,-10.5,True,0.9999641916100348,0.008462594028407794,-234.90743385951802,1450.9630344
11,-9.5,True,0.99993214124809,0.011649587933036255,-232.93497769014044,1450.9630344
11,-8.5,True,0.9999037673826788,0.01387285024519664,-230.95965872370158,1450.9630344
11,-7.5,True,0.9998789906718843,0.01555647816743427,-228.98150858728332,1450.9630344
11,-6.5,True,0.9998577338906391,0.016867482890932057,-227.0005583298814,1450.9630344
11,-5.5,True,0.9998399218608992,0.017892195315025273,-225.0168384370913,1450.9630344
11,-4.5,True,0.9998254813845793,0.018681722995866637,-223.0303788453176,1450.9630344
11,-3.5,True,0.9998143411791217,0.019268709675502513,-221.04120895552597,1450.9630344
11,-2.5,True,0.9998064318155783,0.019674829102215893,-219.04935764655534,1450.9630344
11,-1.5,True,0.9998016856590906,0.019914551293996177,-217.05485328800793,1450.9630344
11,-0.5,True,0.99980003681166,0.01999715958338716,-215.05772375273278,1450.9630344
11,0.5,True,0.9998014210571061,0.019927831096011785,-213.05799642891844,1450.9630344
11,1.5,True,0.9998057758081138,0.01970813691690631,-211.05569823181008,1450.9630344
11,2.5,True,0.9998130400552782,0.019336104453142385,-209.0508556150645,1450.9630344
11,3.5,True,0.9998231543180575,0.018805852532917167,-207.04349458175744,1450.9630344
11,4.5,True,0.9998360605975544,0.018106681881658968,-205.03364069505542,1450.9630344
11,5.5,True,0.9998517023310409,0.017221304994670884,-203.02131908856484,1450.9630344
11,6.5,True,0.9998700243481569,0.01612248150925693,-201.00655447637,1450.9630344
11,7.5,True,0.9998909728287054,0.014766260720476175,-198.98937116277204,1450.9630344
11,8.5,True,0.9999144952619828,0.013076779610208209,-196.96979305173832,1450.9630344
11,9.5,True,0.9999405404075724,0.010904845226414465,-194.94784365607413,1450.9630344
11,10.5,True,0.9999690582575439,0.007866544827354825,-192.9235461063259,1450.9630344
11,11.5,True,1.0,0.0,-190.8969231594251,1450.9630344
12,-12.5,False,0.0,1.0,171.0177896006399,1714.7744952
12,-11.5,False,0.008870810786163058,-0.9999606535839278,174.53930058380672,1714.7744952
12,-10.5,False,0.012235457076469732,-0.999925143993354,178.05788510243957,1714.7744952
12,-9.5,False,0.014601833053124954,-0.9998933875526373,181.57357596012326,1714.7744952
12,-8.5,False,0.016412682943727577,-0.9998653028476329,185.08640535214275,1714.7744952
12,-7.5,False,0.017842459432122128,-0.999840810650082,188.59640488115923,1714.7744952
12,-6.5,False,0.018981566060014506,-0.9998198338450329,192.10360557237024,1714.7744952
12,-5.5,False,0.019883817323770852,-0.9998022973611508,195.6080378881754,1714.7744952
12,-4.5,False,0.020583947695629032,-0.9997881281037816,199.10973174236622,1714.7744952
12,-3.5,False,0.021105463826346132,-0.9997772548906455,202.60871651385935,1714.7744952
12,-2.5,False,0.021464625308487736,-0.9997696083900361,206.10502105999095,1714.7744952
12,-1.5,False,0.02167262579976339,-0.9997651210614138,209.59867372938945,1714.7744952
12,-0.5,False,0.021736834602768047,-0.9997637270982839,213.08970237444223,1714.7744952
12,0.5,False,0.021661491146005254,-0.9997653623732579,216.57813436337253,1714.7744952
12,1.5,False,0.021448037514369682,-0.999769964385199,220.0639965919411,1714.7744952
12,2.5,False,0.021095166855400426,-0.9997774722083624,223.54731549478655,1714.7744952
12,3.5,False,0.02059859450316177,-0.9997878264434381,227.0281170564183,1714.7744952
12,4.5,False,0.01995048986596296,-0.9998009691704184,230.5064268218747,1714.7744952
12,5.5,False,0.019138407651387218,-0.9998168439032067,233.982269907059,1714.7744952
12,6.5,False,0.018143368308703903,-0.9998353955458942,237.45567100876463,1714.7744952
12,7.5,False,0.01693631384539219,-0.999856570350633,240.92665441440167,1714.7744952
12,8.5,False,0.01547106724293525,-0.9998803158770377,244.3952440114348,1714.7744952
12,9.5,False,0.013668553938973855,-0.9999065809530495,247.86146329654346,1714.7744952
12,10.5,False,0.011373853415853192,-0.999935315637204,251.3253353845138,1714.7744952
12,11.5,False,0.008188804023645406,-0.9999664711822404,254.78688301687234,1714.7744952
12,-11.5,True,0.9999606535839278,0.008870810786163058,-236.90937243586671,1714.7744952
12,-10.5,True,0.999925143993354,0.012235457076469732,-234.93968983692912,1714.7744952
12,-9.5,True,0.9998933875526373,0.014601833053124954,-232.96711357704243,1714.7744952
12,-8.5,True,0.9998653028476329,0.016412682943727577,-230.99167585149146,1714.7744952
12,-7.5,True,0.999840810650082,0.017842459432122128,-229.0134082629375,1714.7744952
12,-6.5,True,0.9998198338450329,0.018981566060014506,-227.03234183657807,1714.7744952
12,-5.5,True,0.9998022973611508,0.019883817323770852,-225.0485070348128,1714.7744952
12,-4.5,True,0.9997881281037816,0.020583947695629032,-223.06193377143316,1714.7744952
12,-3.5,True,0.9997772548906455,0.021105463826346132,-221.07265142535584,1714.7744952
12,-2.5,True,0.9997696083900361,0.021464625308487736,-219.08068885391705,1714.7744952
12,-1.5,True,0.9997651210614138,0.02167262579976339,-217.0860744057451,1714.7744952
12,-0.5,True,0.9997637270982839,0.021736834602768047,-215.08883593322744,1714.7744952
12,0.5,True,0.9997653623732579,0.021661491146005254,-213.0890008045873,1714.7744952
12,1.5,True,0.999769964385199,0.021448037514369682,-211.08659591558543,1714.7744952
12,2.5,True,0.9997774722083624,0.021095166855400426,-209.0816477008605,1714.7744952
12,3.5,True,0.9997878264434381,0.02059859450316177,-207.0741821449218,1714.7744952
12,4.5,True,0.9998009691704184,0.01995048986596296,-205.06422479280775,1714.7744952
12,5.5,True,0.9998168439032067,0.019138407651387218,-203.0518007604216,1714.7744952
12,6.5,True,0.9998353955458942,0.018143368308703903,-201.0369347445568,1714.7744952
12,7.5,True,0.999856570350633,0.01693631384539219,-199.0196510326234,1714.7744952
12,8.5,True,0.9998803158770377,0.01547106724293525,-196.99997351208614,1714.7744952
12,9.5,True,0.9999065809530495,0.013668553938973855,-194.97792567962435,1714.7744952
12,10.5,True,0.999935315637204,0.011373853415853192,-192.95353065002425,1714.7744952
12,11.5,True,0.9999664711822404,0.008188804023645406,-190.92681116481234,1714.7744952
12,12.5,True,1.0,0.0,-188.8977896006399,1714.7744952
13,-13.5,False,0.0,1.0,167.52865604185467,2000.5702443999999
13,-12.5,False,0.009266495702797542,-0.9999570651069924,171.05299239366437,2000.5702443999999
13,-11.5,False,0.012802275655620145,-0.9999180475109135,174.5743703775763,2000.5702443999999
13,-10.5,False,0.015305672677510393,-0.9998828613312106,178.09282339310136,2000.5702443999999
